K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,123,1008.16,266.5500439393939,5359.0,Cu3Ge0.08Sb0.92S4
2,123,581.63,129.54173290404046,5360.0,Cu3Ge0.06Sb0.94S4
2,123,3392.47,1501.8928057311894,5436.0,Ca0.8La0.2Ti1O3
2,123,1924.73,1147.5210090500004,5437.0,Ca0.8La0.2Ti1O3
2,123,1188.0,785.2176432499998,5438.0,Ca0.8La0.2Ti1O3
2,123,548.4,469.3582534499998,5439.0,Ca0.8La0.2Ti1O3
2,123,403.22,421.9586234499998,5440.0,Ca0.8La0.2Ti1O3
2,123,260.0,371.86979354999966,5441.0,Ca0.8La0.2Ti1O3
2,123,132.16,330.65512346150047,5451.0,Zn3.6In0.4Sb3
2,123,130.95,298.4589659614995,5452.0,Zn3.6In0.4Sb3
2,123,131.43,303.7549834614992,5453.0,Zn3.6In0.4Sb3
2,123,131.2,300.9725959614999,5454.0,Zn3.6In0.4Sb3
2,123,133.5,238.64887499999978,5469.0,Ag0.6Sb0.9Te19.1Pb19.5
2,123,225.0,273.8639888888892,5470.0,Ag0.6Sb0.9Te19.1Pb19.5
2,123,277.0,342.46177500000005,5471.0,Ag0.6Sb0.9Te19.1Pb19.5
2,123,5551.9,1012.442303999999,5504.0,CoSi
2,123,7053.0,955.8656014999993,5506.0,Co1Si0.995B0.005
2,123,1275.19,1153.7116439999998,5586.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,1071.7,1037.723716695012,5587.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,905.03,817.8925500000005,5588.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,773.0,634.1811000000002,5589.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,554.26,509.7363000000002,5590.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,658.0,530.8054704000001,5591.0,Mg2.16Si0.396Sn0.594Bi0.01
2,123,56.0,542.1426285833336,5592.0,Mg2.16Si0.4Sn0.6
2,123,129.5,497.63392258333346,5593.0,Mg2.16Si0.4Sn0.6
2,123,353.55,222.19922999999963,5603.0,La0.5Co4Sb12
2,123,338.98,221.0989790000002,5604.0,La0.5Co4Sb12
2,123,268.2,220.8284752849998,5605.0,La0.5Co4Sb12
2,123,307.0,217.9232744999996,5606.0,La0.5Co4Sb12
2,123,282.83,208.7387052850001,5607.0,La0.5Co4Sb12
2,123,3532.0,3363.266479075,5640.0,Ce0.03Sn0.97Te1
2,123,2316.45,2854.9965125099984,5641.0,Ce0.03Sn0.97Te1
2,123,1494.8,2049.4606453424976,5642.0,Ce0.03Sn0.97Te1
2,123,734.2,1517.4595001000014,5643.0,Ce0.03Sn0.97Te1
2,123,500.0,1221.5365568674997,5644.0,Ce0.03Sn0.97Te1
2,123,5607.0,4904.6447956249995,5650.0,Ce0.01Sn0.99Te1
2,123,4000.0,3721.8389894174984,5651.0,Ce0.01Sn0.99Te1
2,123,2785.0,2699.6946065849997,5652.0,Ce0.01Sn0.99Te1
2,123,1785.0,1943.3259780699989,5653.0,Ce0.01Sn0.99Te1
2,123,1076.0,1475.5444898175006,5654.0,Ce0.01Sn0.99Te1
2,123,2710.0,2028.7012036230014,5655.0,Er1Cu2.7Ag0.3Te3
2,123,2600.0,1883.9784624230044,5656.0,Er1Cu2.7Ag0.3Te3
2,123,2284.0,1701.3939797115006,5657.0,Er1Cu2.7Ag0.3Te3
2,123,1500.0,1395.4168060448333,5658.0,Er1Cu2.7Ag0.3Te3
2,123,550.0,769.6730082214999,5659.0,Er1Cu2.7Ag0.3Te3
2,123,435.6,545.4928791365,5660.0,Er1Cu2.7Ag0.3Te3
2,123,310.0,443.23575440563354,5661.0,Er1Cu2.7Ag0.3Te3
2,123,15.91,108.44698984012956,5779.0,Rb2Bi8Se13
2,123,11.8,77.942252187004,5780.0,Rb2Bi8Se13
2,123,9.48,60.00409099825651,5781.0,Rb2Bi8Se13
2,123,10.23,63.853787962332646,5782.0,Rb2Bi8Se13
2,123,14.03,66.2568677361423,5783.0,Rb2Bi8Se13
2,123,32.2,79.95648191592988,5784.0,Rb2Bi8Se13
2,123,1298.19,1911.3921785000002,5785.0,VFeSb
2,123,759.0,1267.2888316499996,5788.0,VFeSb
2,123,518.07,912.5585814465999,5791.0,VFeSb
2,123,25.08,121.42089440832123,5875.0,Cd0.035Sn0.96Pb0.01Se1
2,123,36.51,65.92278671259716,5876.0,Cd0.035Sn0.96Pb0.01Se1
2,123,38.89,62.539380049047395,5877.0,Cd0.035Sn0.96Pb0.01Se1
2,123,36.51,59.21681895897438,5878.0,Cd0.035Sn0.96Pb0.01Se1
2,123,26.98,46.40396585924353,5879.0,Cd0.035Sn0.96Pb0.01Se1
2,123,20.48,41.770534958801306,5880.0,Cd0.035Sn0.96Pb0.01Se1
2,123,32.38,44.63256961958846,5881.0,Cd0.035Sn0.96Pb0.01Se1
2,123,88.64,71.82564746975356,5882.0,Cd0.035Sn0.96Pb0.01Se1
2,123,87.07,72.22921746975351,5883.0,Cd0.035Sn0.96Pb0.01Se1
2,123,1144.33,2480.424878750001,5925.0,Mn0.05Ge0.87Sb0.08Te1
2,123,958.76,2099.1927782000025,5926.0,Mn0.05Ge0.87Sb0.08Te1
2,123,856.0,1657.3268349999996,5927.0,Mn0.05Ge0.87Sb0.08Te1
2,123,824.74,1218.7647444650036,5928.0,Mn0.05Ge0.87Sb0.08Te1
2,123,799.0,1048.6865381625007,5929.0,Mn0.05Ge0.87Sb0.08Te1
2,123,762.89,957.9315263349986,5930.0,Mn0.05Ge0.87Sb0.08Te1
2,123,701.03,866.959025745,5931.0,Mn0.05Ge0.87Sb0.08Te1
2,123,3257.73,4551.723380599997,5939.0,Mn0.02Ge0.96Sb0.02Te1
2,123,2422.68,3702.852535642499,5940.0,Mn0.02Ge0.96Sb0.02Te1
2,123,1659.79,2627.827822350001,5941.0,Mn0.02Ge0.96Sb0.02Te1
2,123,1134.02,1813.9650017074987,5942.0,Mn0.02Ge0.96Sb0.02Te1
2,123,1000.0,1555.6812781749995,5943.0,Mn0.02Ge0.96Sb0.02Te1
2,123,1000.0,1501.6225252074996,5944.0,Mn0.02Ge0.96Sb0.02Te1
2,123,1092.78,1464.5010529300002,5945.0,Mn0.02Ge0.96Sb0.02Te1
2,123,5394.23,5072.937699999997,6010.0,Cu1.55S1
2,123,5365.38,5014.423299999998,6011.0,Cu1.55S1
2,123,5235.58,4851.349799999993,6012.0,Cu1.55S1
2,123,4885.71,4531.403281000003,6013.0,Cu1.55S1
2,123,4514.42,4166.744431000002,6014.0,Cu1.55S1
2,123,4153.85,3828.863881000001,6015.0,Cu1.55S1
2,123,3788.46,3511.186630999996,6016.0,Cu1.55S1
2,123,231.98,273.1066364285712,6035.0,BaCa2Yb11MgSb11
2,123,189.5,217.67828642857174,6036.0,BaCa2Yb11MgSb11
2,123,151.6,184.86823998923344,6037.0,BaCa2Yb11MgSb11
2,123,136.5,168.5748358333333,6038.0,BaCa2Yb11MgSb11
2,123,827.84,3023.0331450000017,6066.0,Cu5.133Sn1.866S6.3Cl0.7
2,123,874.52,2403.0145600000037,6067.0,Cu5.133Sn1.866S6.3Cl0.7
2,123,722.04,1861.1625750000014,6068.0,Cu5.133Sn1.866S6.3Cl0.7
2,123,602.67,1501.4334499999989,6069.0,Cu5.133Sn1.866S6.3Cl0.7
2,123,519.54,1255.216749999999,6070.0,Cu5.133Sn1.866S6.3Cl0.7
2,123,134.63,139.59497611444732,6092.0,Ba7.97Ga15.95Sn30.06
2,123,51.9,87.83963066388695,6097.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,49.29,82.05310575210234,6098.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,47.09,75.17477528426609,6099.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,47.8,73.75489993473238,6100.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,42.54,67.59348380919137,6101.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,44.8,70.89492618982194,6102.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,42.02,64.7858521425247,6103.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,43.06,66.66220186752469,6104.0,Ba8.01Zn0.019Ga15.83Sn30.15
2,123,319.15,398.4744805781666,6168.0,Ge0.55Te0.8Pb0.45Se0.2
2,123,239.04,371.67223787816664,6169.0,Ge0.55Te0.8Pb0.45Se0.2
2,123,195.44,325.8578309356662,6170.0,Ge0.55Te0.8Pb0.45Se0.2
2,123,298.51,322.52387005316643,6171.0,Ge0.55Te0.8Pb0.45Se0.2
2,123,300.0,312.5663236407664,6172.0,Ge0.55Te0.8Pb0.45Se0.2
2,123,3764.5,3457.836700000001,6182.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
2,123,2930.0,2860.643350000006,6183.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
2,123,2246.55,2240.5220500000023,6184.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
2,123,2066.1,2023.503899999996,6185.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
2,123,1925.0,1861.0768499999988,6186.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
2,123,3947.0,3171.0988000000025,6197.0,Zr1Ni1Bi0.02Pb0.98
2,123,3060.0,2646.0429500000027,6198.0,Zr1Ni1Bi0.02Pb0.98
2,123,2305.0,2004.4072500000025,6199.0,Zr1Ni1Bi0.02Pb0.98
2,123,2048.69,1823.9799500000001,6200.0,Zr1Ni1Bi0.02Pb0.98
2,123,1864.2,1710.4981726500005,6201.0,Zr1Ni1Bi0.02Pb0.98
2,123,245.41,131.29404577838434,6238.0,K0.985Ba0.015Ga1Sb4
2,123,243.38,115.10035887186646,6239.0,K0.985Ba0.015Ga1Sb4
2,123,200.0,115.00108079762411,6240.0,K0.985Ba0.015Ga1Sb4
2,123,157.96,112.26851715714784,6241.0,K0.985Ba0.015Ga1Sb4
2,123,147.8,115.72416787143368,6242.0,K0.985Ba0.015Ga1Sb4
2,123,11.16,21.49730460023194,6274.0,Ag0.01Sn0.99Se0.85S0.15
2,123,8.41,18.013136512006355,6275.0,Ag0.01Sn0.99Se0.85S0.15
2,123,5.71,13.321946780199363,6276.0,Ag0.01Sn0.99Se0.85S0.15
2,123,4.58,13.411264947104137,6277.0,Ag0.01Sn0.99Se0.85S0.15
2,123,4.88,13.728450290571486,6278.0,Ag0.01Sn0.99Se0.85S0.15
2,123,7.1,16.673405129875313,6279.0,Ag0.01Sn0.99Se0.85S0.15
2,123,14.51,22.51305120805728,6280.0,Ag0.01Sn0.99Se0.85S0.15
2,123,22.47,27.775948105464455,6281.0,Ag0.01Sn0.99Se0.85S0.15
2,123,5.9375,134.17378355269847,6383.0,Mn0.01Cr1.99Ge2Te6
2,123,16.09375,75.99300198048407,6384.0,Mn0.01Cr1.99Ge2Te6
2,123,27.34375,58.90212508167463,6385.0,Mn0.01Cr1.99Ge2Te6
2,123,38.52,51.85572653445246,6386.0,Mn0.01Cr1.99Ge2Te6
2,123,47.109375,59.787549453472344,6387.0,Mn0.01Cr1.99Ge2Te6
2,123,54.375,63.9394462836723,6388.0,Mn0.01Cr1.99Ge2Te6
2,123,887.42,1588.8026000000007,6423.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,944.0,1500.6749500000017,6424.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,1000.0,1438.33425,6425.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,1052.98,1427.1788999999987,6426.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,1066.5,1369.5310249999973,6427.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,1125.83,1338.6465305999996,6428.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,1178.81,1312.8156571000018,6429.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
2,123,42.4,128.25965499928165,6450.0,Ba1Bi1Te2.9Se0.1
2,123,44.99,112.16644137994332,6451.0,Ba1Bi1Te2.9Se0.1
2,123,42.45,109.00224678169744,6452.0,Ba1Bi1Te2.9Se0.1
2,123,40.5,95.50538225349254,6453.0,Ba1Bi1Te2.9Se0.1
2,123,38.9,91.97030725349255,6454.0,Ba1Bi1Te2.9Se0.1
2,123,38.4,91.25965725349239,6455.0,Ba1Bi1Te2.9Se0.1
2,123,359.6,939.1447592199987,6510.0,Ge12Sb2Te15
2,123,303.37,803.3523483950005,6511.0,Ge12Sb2Te15
2,123,303.0,759.5641387550005,6512.0,Ge12Sb2Te15
2,123,421.5,750.8755700650004,6513.0,Ge12Sb2Te15
2,123,517.0,704.0022800650004,6514.0,Ge12Sb2Te15
2,123,427.0,667.505249,6515.0,Ge12Sb2Te15
2,123,1794.0,640.6532524194994,6523.0,Li2Ge11Sb2Te15
2,123,1400.0,601.0558871999998,6524.0,Li2Ge11Sb2Te15
2,123,1284.0,565.5513700000002,6525.0,Li2Ge11Sb2Te15
2,123,1150.0,536.4458242500003,6526.0,Li2Ge11Sb2Te15
2,123,1038.89,517.720307575,6527.0,Li2Ge11Sb2Te15
2,123,865.17,464.34573027500016,6528.0,Li2Ge11Sb2Te15
2,123,1286.0,1451.5549999999996,6555.0,Nd2.84Te4
2,123,926.0,1115.7385253153025,6556.0,Nd2.84Te4
2,123,650.6,879.0557500000017,6557.0,Nd2.84Te4
2,123,474.0,693.62755,6558.0,Nd2.84Te4
2,123,411.62,637.5272382700001,6559.0,Nd2.84Te4
2,123,359.5,579.2893382700012,6560.0,Nd2.84Te4
2,123,303.57,14.383145092803824,6603.0,Ca1.58Yb3.42Al2Sb6
2,123,233.33,13.357374917479165,6604.0,Ca1.58Yb3.42Al2Sb6
2,123,217.26,14.471516131764874,6605.0,Ca1.58Yb3.42Al2Sb6
2,123,218.45,17.708065277491386,6606.0,Ca1.58Yb3.42Al2Sb6
2,123,219.64,22.491823241777098,6607.0,Ca1.58Yb3.42Al2Sb6
2,123,212.5,32.45960345729162,6608.0,Ca1.58Yb3.42Al2Sb6
2,123,930.15,650.5205984419997,6636.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,804.75,567.9427394652931,6637.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,686.24,460.18242190000115,6638.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,521.17,385.0342412499997,6639.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,488.29,342.4961695499999,6640.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,344.93,279.25376954999933,6641.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
2,123,1784.73,702.0047379419995,6642.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,1612.68,661.5067244165006,6643.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,1415.61,570.3101982730507,6644.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,1224.76,504.60742190000053,6645.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,1044.4,446.0183412499998,6646.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,865.18,385.5694226597498,6647.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,638.0,339.4058450097493,6648.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,296.28,298.4070572097496,6649.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,123,1864.0,717.8802683284995,6650.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,1684.3,669.0964517645007,6651.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,1500.0,577.0968756210507,6652.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,1316.7,510.6049318145005,6653.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,1139.2,450.70296759999985,6654.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,943.7,396.79508900524974,6655.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,840.0,356.3349218052492,6656.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,279.6,318.9511340052494,6657.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,123,634.29,904.1718300000002,6750.0,Cu2Se0.9S0.1
2,123,660.0,597.4961767488828,6751.0,Cu2Se0.9S0.1
2,123,651.43,509.1212617858502,6752.0,Cu2Se0.9S0.1
2,123,421.7,367.89187762244615,6753.0,Cu2Se0.9S0.1
2,123,229.25,272.26156499559414,6754.0,Cu2Se0.9S0.1
2,123,198.11,260.7425603153566,6755.0,Cu2Se0.9S0.1
2,123,285.0,462.73310229600014,6790.0,Ba1.9Co1Bi0.1Ru1O6
2,123,862.9,577.2645386115007,6791.0,Ba1.9Co1Bi0.1Ru1O6
2,123,1845.0,847.5343614749996,6792.0,Ba1.9Co1Bi0.1Ru1O6
2,123,3343.75,755.6326354747893,6793.0,Ba1.9Co1Bi0.1Ru1O6
2,123,338.0,644.8121266301473,6794.0,Ba2CoRuO6
2,123,1029.0,726.7611399936479,6795.0,Ba2CoRuO6
2,123,2230.0,885.2175726591475,6796.0,Ba2CoRuO6
2,123,0.04669387755102041,22.89887280746247,6844.0,BaGd2NiO5
2,123,0.1007626948142892,18.184000782156843,6845.0,BaGd2NiO5
2,123,0.1589695798610465,18.226548004886457,6846.0,BaGd2NiO5
2,123,0.2539535213642456,15.011165900106327,6848.0,BaGd2NiO5
2,123,0.2911689156807002,14.605273015581387,6849.0,BaGd2NiO5
2,123,0.3209987889797897,14.759904789059588,6850.0,BaGd2NiO5
2,123,0.3469086906445821,14.969433218154034,6851.0,BaGd2NiO5
2,123,0.3785510776568829,15.107591657490675,6852.0,BaGd2NiO5
2,123,0.7347251346228308,2.889484011255508,6888.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,1.293300804849843,1.9759881219124953,6889.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,2.069712562334599,2.6751982641527796,6890.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,2.728755555555555,3.3191707099524024,6891.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,3.234456809922385,3.78044430121034,6892.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,3.746948958998662,4.211500981507225,6893.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,4.181650700239556,4.627249673888673,6894.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,4.575510479428834,5.0026696760925065,6895.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,4.831246754396835,5.144443396192885,6896.0,Ba1Ca0.2Gd1.8Ni1O5
2,123,1641.03,1326.2380215866856,6907.0,K0.03Ba0.97Zn2As2
2,123,1185.19,1085.4737196216936,6908.0,K0.03Ba0.97Zn2As2
2,123,941.18,836.0557635499997,6909.0,K0.03Ba0.97Zn2As2
2,123,727.27,651.5591662999994,6910.0,K0.03Ba0.97Zn2As2
2,123,581.82,536.1329031600001,6911.0,K0.03Ba0.97Zn2As2
2,123,0.01799,5.5349645738302184,6935.0,Li1.01Co0.85Ni0.15O2
2,123,0.074556,5.672033208459915,6936.0,Li1.01Co0.85Ni0.15O2
2,123,0.203575,5.659889449788207,6937.0,Li1.01Co0.85Ni0.15O2
2,123,0.6795399999999999,5.961223433281182,6938.0,Li1.01Co0.85Ni0.15O2
2,123,1.5414,7.304629370522232,6939.0,Li1.01Co0.85Ni0.15O2
2,123,3.7194,9.706190852917151,6940.0,Li1.01Co0.85Ni0.15O2
2,123,0.094,17.903165531551856,6951.0,Li1.1Co0.85Ni0.15O2
2,123,0.34428,17.117988092782504,6952.0,Li1.1Co0.85Ni0.15O2
2,123,1.0,14.753370346600496,6953.0,Li1.1Co0.85Ni0.15O2
2,123,2.2335,15.122060468057628,6954.0,Li1.1Co0.85Ni0.15O2
2,123,4.8369,15.88944682543988,6955.0,Li1.1Co0.85Ni0.15O2
2,123,11.1424,18.570271497424468,6956.0,Li1.1Co0.85Ni0.15O2
2,123,0.012944,4.257246346921112,6959.0,Li1Co0.85Ni0.15O2
2,123,0.054045,4.2584070920950445,6960.0,Li1Co0.85Ni0.15O2
2,123,0.2443,4.055080864792595,6961.0,Li1Co0.85Ni0.15O2
2,123,0.9611,4.321274502758938,6962.0,Li1Co0.85Ni0.15O2
2,123,1.8874,6.016752762521712,6963.0,Li1Co0.85Ni0.15O2
2,123,4.01,8.409765257883612,6964.0,Li1Co0.85Ni0.15O2
2,123,0.006462,2.0431831564701697,6975.0,Li1Co0.96Ni0.04O2
2,123,0.043444,1.6950892045345543,6976.0,Li1Co0.96Ni0.04O2
2,123,0.17783,1.8078462386403953,6977.0,Li1Co0.96Ni0.04O2
2,123,0.47,3.712765624379876,6978.0,Li1Co0.96Ni0.04O2
2,123,0.9611,6.531433580985733,6979.0,Li1Co0.96Ni0.04O2
2,123,3.09,174.4785267378905,7020.0,Ca9Yb2Ge3Sb7
2,123,2.06,167.26786770304227,7021.0,Ca9Yb2Ge3Sb7
2,123,2.06,158.75893323924737,7022.0,Ca9Yb2Ge3Sb7
2,123,6.19,143.38122590591388,7023.0,Ca9Yb2Ge3Sb7
2,123,100.0,120.92147193096183,7025.0,Ca9Yb2GeSb9
2,123,123.71,135.34772509928817,7026.0,Ca9Yb2GeSb9
2,123,169.07,126.17875178787406,7028.0,Ca9Yb2GeSb9
2,123,187.63,115.61608029862684,7029.0,Ca9Yb2GeSb9
2,123,42.67,551.4907005915002,7030.0,RbAg3Mo9Se11
2,123,59.26,503.6247986000002,7031.0,RbAg3Mo9Se11
2,123,80.5,437.19562318964296,7032.0,RbAg3Mo9Se11
2,123,106.67,390.1972859324998,7033.0,RbAg3Mo9Se11
2,123,166.23,394.1057710688635,7034.0,RbAg3Mo9Se11
2,123,393.93,366.49878484999994,7080.0,Cr1.97Ag0.03Se3
2,123,348.21,320.74246166666717,7081.0,Cr1.97Ag0.03Se3
2,123,303.19,278.23990991228027,7082.0,Cr1.97Ag0.03Se3
2,123,284.0,260.1494765789473,7083.0,Cr1.97Ag0.03Se3
2,123,267.0,239.97717657894736,7084.0,Cr1.97Ag0.03Se3
2,123,255.36,233.92867657894786,7085.0,Cr1.97Ag0.03Se3
2,123,250.0,233.41505157894753,7086.0,Cr1.97Ag0.03Se3
2,123,213.08,42.52066888102902,7118.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,193.46,35.48080967150522,7119.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,179.44,26.530087786656722,7120.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,165.0,28.399074041418686,7121.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,214.02,30.87473138586307,7122.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,236.92,36.00843345729171,7123.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,226.0,39.454850123958344,7124.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
2,123,1217.45,522.6153490000008,7125.0,Mn0.07Ag1Sb0.93Te2
2,123,1111.41,460.78711,7126.0,Mn0.07Ag1Sb0.93Te2
2,123,998.65,423.5443300000007,7127.0,Mn0.07Ag1Sb0.93Te2
2,123,913.51,406.7881975050005,7128.0,Mn0.07Ag1Sb0.93Te2
2,123,843.24,390.7941749999996,7129.0,Mn0.07Ag1Sb0.93Te2
2,123,779.73,369.6444287800005,7130.0,Mn0.07Ag1Sb0.93Te2
2,123,0.0288,36.8100082283378,7155.0,Ag1Bi0.95Sb0.05Se2
2,123,0.209,37.745645423782875,7156.0,Ag1Bi0.95Sb0.05Se2
2,123,1.41,32.243605057398156,7157.0,Ag1Bi0.95Sb0.05Se2
2,123,2.41,28.572184634452654,7158.0,Ag1Bi0.95Sb0.05Se2
2,123,2.14,28.574941384452647,7159.0,Ag1Bi0.95Sb0.05Se2
2,123,1.47,28.3704689336802,7160.0,Ag1Bi0.95Sb0.05Se2
2,123,2.094,27.489936838442112,7161.0,Ag1Bi0.95Sb0.05Se2
2,123,0.022,33.32456263112433,7162.0,Ag1Bi0.9Sb0.1Se2
2,123,0.266,25.04511602611837,7163.0,Ag1Bi0.9Sb0.1Se2
2,123,1.746,16.85322353552877,7167.0,Ag1Bi0.9Sb0.1Se2
2,123,1.9718,28.22483734349943,7191.0,Ag1Bi0.765Sb0.1Pb0.135Se2
2,123,2.8943,26.930267626317395,7192.0,Ag1Bi0.765Sb0.1Pb0.135Se2
2,123,5.0,30.60715579106648,7193.0,Ag1Bi0.765Sb0.1Pb0.135Se2
2,123,4.64,28.761645411868475,7194.0,Ag1Bi0.765Sb0.1Pb0.135Se2
2,123,5.22,27.820970759130418,7195.0,Ag1Bi0.765Sb0.1Pb0.135Se2
2,123,17.78,22.61464613329123,7207.0,Ag1Bi0.56Sb0.3Pb0.14Se2
2,123,17.28,22.046638026712266,7208.0,Ag1Bi0.56Sb0.3Pb0.14Se2
2,123,16.31,20.809267331540532,7209.0,Ag1Bi0.56Sb0.3Pb0.14Se2
2,123,149.62,32.441561951945,7239.0,Ag1Bi0.9Sb0.1Se2
2,123,163.12,25.105382853919796,7240.0,Ag1Bi0.9Sb0.1Se2
2,123,205.35,18.536084317580052,7241.0,Ag1Bi0.9Sb0.1Se2
2,123,79.43,15.925731936301196,7242.0,Ag1Bi0.9Sb0.1Se2
2,123,72.86,16.983041940290676,7243.0,Ag1Bi0.9Sb0.1Se2
2,123,54.64,19.0239287851539,7244.0,Ag1Bi0.9Sb0.1Se2
2,123,7.234,95.53588330170888,7261.0,Fe1Cu0.99Pd0.01S2
2,123,13.82,87.06975630170871,7262.0,Fe1Cu0.99Pd0.01S2
2,123,26.42,93.07463546837545,7263.0,Fe1Cu0.99Pd0.01S2
2,123,54.25,102.50338432551808,7264.0,Fe1Cu0.99Pd0.01S2
2,123,52.33,98.6847059921849,7265.0,Fe1Cu0.99Pd0.01S2
2,123,2067.11,3568.6982228000006,7312.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,1704.0,3155.1766199100016,7313.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,1382.55,2361.572094550003,7314.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,1093.5,1643.6326095749996,7315.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,966.44,1371.7577987875006,7316.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,890.0,1156.7009382275003,7317.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,849.0,1021.9607169450003,7318.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,838.93,907.9039496224997,7319.0,Ag0.1Sn1Sb0.1Te1Se0.2
2,123,136.15,361.5727656500006,7334.0,Li0.05Mg1.95Si0.1Ge0.9
2,123,103.2,289.88120689264986,7335.0,Li0.05Mg1.95Si0.1Ge0.9
2,123,117.0,266.40944964299956,7336.0,Li0.05Mg1.95Si0.1Ge0.9
2,123,143.08,232.10188249104974,7337.0,Li0.05Mg1.95Si0.1Ge0.9
2,123,172.4,233.8242011499993,7338.0,Li0.05Mg1.95Si0.1Ge0.9
2,123,73.08,195.74577966666635,7339.0,Li0.03Mg1.97Si0.2Ge0.8
2,123,89.23,200.15619816666617,7340.0,Li0.03Mg1.97Si0.2Ge0.8
2,123,120.77,180.72221666666653,7341.0,Li0.03Mg1.97Si0.2Ge0.8
2,123,447.69,427.30909795619175,7342.0,Li0.03Mg1.97Si0.1Ge0.9
2,123,331.54,348.19867488060845,7343.0,Li0.03Mg1.97Si0.1Ge0.9
2,123,260.0,337.50401149299955,7344.0,Li0.03Mg1.97Si0.1Ge0.9
2,123,286.15,303.2614667234451,7345.0,Li0.03Mg1.97Si0.1Ge0.9
2,123,2175.74,199.53123977981923,7365.0,Cu2.2Sn0.8Sb0.2Se3.2
