K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,42,13.01,34.28130059182188,5710.0,Ag1Bi0.97Pb0.03Se2.12
3,42,37.23,42.56327750926634,5711.0,Ag1Bi0.97Pb0.03Se2.12
3,42,48.64,43.26022097482808,5712.0,Ag1Bi0.97Pb0.03Se2.12
3,42,437.5,497.41016465207,5792.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,410.57,461.21093122313596,5793.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,334.4,384.9254039040375,5794.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,275.2,324.03427497955073,5795.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,229.0,277.7208565441873,5796.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,190.6,241.55038431762182,5797.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,161.3,217.29928688419238,5798.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,137.0,196.0774249023144,5799.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,125.0,179.26946494601523,5800.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,125.2,172.07390088601613,5801.0,Yb13.43Ce0.44Mn1.07Sb11.07
3,42,437.23,498.06941683220373,5812.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,330.07,385.0437722041714,5813.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,271.51,321.9216294263511,5814.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,226.16,275.3105613370478,5815.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,158.5,213.95824752076837,5816.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,135.21,191.99029759355844,5817.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,123.93,174.61590985948172,5818.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,122.7,167.13506579948276,5819.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,42,71.07,384.7381088111856,5830.0,Gd2.75Se4
3,42,76.1,334.0320807691476,5831.0,Gd2.75Se4
3,42,72.3,281.3392777843088,5832.0,Gd2.75Se4
3,42,57.2,244.3373671198179,5833.0,Gd2.75Se4
3,42,47.8,216.189411102818,5834.0,Gd2.75Se4
3,42,43.4,196.95114679370968,5835.0,Gd2.75Se4
3,42,353.8,386.4687954832732,5848.0,Gd2Se2.92
3,42,303.16,335.31261077456844,5849.0,Gd2Se2.92
3,42,253.8,281.93173413263617,5850.0,Gd2Se2.92
3,42,213.29,244.7935190237007,5851.0,Gd2Se2.92
3,42,177.99,216.25091300670084,5852.0,Gd2Se2.92
3,42,150.31,196.7307085309258,5853.0,Gd2Se2.92
3,42,356.0,391.1159459281212,5854.0,Gd2Se2.94
3,42,306.5,338.3634296702102,5855.0,Gd2Se2.94
3,42,248.5,282.8588723243521,5856.0,Gd2Se2.94
3,42,203.0,245.46932794586124,5857.0,Gd2Se2.94
3,42,183.0,216.97018312562344,5858.0,Gd2Se2.94
3,42,152.5,197.03819450318147,5859.0,Gd2Se2.94
3,42,1144.33,2643.2328769133337,5925.0,Mn0.05Ge0.87Sb0.08Te1
3,42,958.76,2168.095941802681,5926.0,Mn0.05Ge0.87Sb0.08Te1
3,42,856.0,1647.833979685814,5927.0,Mn0.05Ge0.87Sb0.08Te1
3,42,824.74,1180.5959331253339,5928.0,Mn0.05Ge0.87Sb0.08Te1
3,42,799.0,1084.2160529946648,5929.0,Mn0.05Ge0.87Sb0.08Te1
3,42,762.89,1027.639389926655,5930.0,Mn0.05Ge0.87Sb0.08Te1
3,42,701.03,1019.1312275511789,5931.0,Mn0.05Ge0.87Sb0.08Te1
3,42,3793.81,3001.418076286357,5932.0,Mn0.05Ge0.95Te1
3,42,3061.86,2423.7123393290244,5933.0,Mn0.05Ge0.95Te1
3,42,2288.66,1815.5290703361134,5934.0,Mn0.05Ge0.95Te1
3,42,1876.29,1280.804627291426,5935.0,Mn0.05Ge0.95Te1
3,42,1608.25,1160.2207028594255,5936.0,Mn0.05Ge0.95Te1
3,42,1402.0,1128.602951007335,5937.0,Mn0.05Ge0.95Te1
3,42,1319.0,1140.294721652187,5938.0,Mn0.05Ge0.95Te1
3,42,1629.0,2645.229157545667,5963.0,Mn0.05Ge0.9Sb0.05Te1
3,42,1360.82,2164.456618341683,5964.0,Mn0.05Ge0.9Sb0.05Te1
3,42,1000.0,1642.2765482505756,5965.0,Mn0.05Ge0.9Sb0.05Te1
3,42,938.14,1133.3804950454282,5966.0,Mn0.05Ge0.9Sb0.05Te1
3,42,867.0,1029.7642934220912,5967.0,Mn0.05Ge0.9Sb0.05Te1
3,42,793.81,992.4758110693205,5968.0,Mn0.05Ge0.9Sb0.05Te1
3,42,731.96,1005.4163615542054,5969.0,Mn0.05Ge0.9Sb0.05Te1
3,42,94.2,177.82183857364723,5996.0,Ca3.3Yb1.5Sm0.2Al2Sb6
3,42,89.0,174.37611859420068,5997.0,Ca3.3Yb1.5Sm0.2Al2Sb6
3,42,3870.19,5647.175543286079,6024.0,Cu1.6S1
3,42,4048.08,5385.189418199366,6025.0,Cu1.6S1
3,42,4062.5,5144.747775959417,6026.0,Cu1.6S1
3,42,3855.77,4758.097451609488,6027.0,Cu1.6S1
3,42,3605.77,4409.308188099301,6028.0,Cu1.6S1
3,42,3322.11,4054.501463506034,6029.0,Cu1.6S1
3,42,2923.08,3756.0977716154507,6030.0,Cu1.6S1
3,42,109.42,335.78894626722473,6043.0,BaCa6Yb7MgSb11
3,42,122.6,275.03244221398666,6044.0,BaCa6Yb7MgSb11
3,42,121.0,226.58995319099242,6045.0,BaCa6Yb7MgSb11
3,42,117.5,215.9041562929126,6046.0,BaCa6Yb7MgSb11
3,42,112.0,208.9868086929116,6047.0,BaCa6Yb7MgSb11
3,42,109.7,207.00755810624403,6048.0,BaCa6Yb7MgSb11
3,42,141.5,306.01233479806416,6049.0,BaCa5Yb8MgSb11
3,42,146.0,259.9053763772318,6050.0,BaCa5Yb8MgSb11
3,42,135.0,217.7150578640203,6051.0,BaCa5Yb8MgSb11
3,42,124.0,205.87250971535838,6052.0,BaCa5Yb8MgSb11
3,42,113.2,198.01641262087944,6053.0,BaCa5Yb8MgSb11
3,42,109.23,195.77864870087842,6054.0,BaCa5Yb8MgSb11
3,42,134.63,126.44756920687658,6092.0,Ba7.97Ga15.95Sn30.06
3,42,111.83,108.2855205761357,6093.0,Ba7.97Ga15.95Sn30.07
3,42,51.9,225.78569849071468,6097.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,49.29,214.1533041313334,6098.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,47.09,188.19392190709237,6099.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,47.8,155.01474999834568,6100.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,42.54,158.2850084556151,6101.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,44.8,178.70914179112086,6102.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,42.02,162.06090399308533,6103.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,43.06,171.26748293786326,6104.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,42,23.21,443.69210024660447,6146.0,Ge0.55Te0.2Pb0.45Se0.8
3,42,103.77,457.0444369967442,6161.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,100.0,388.6265274350129,6162.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,68.75,377.6006993590678,6163.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,75.34,335.88363302399824,6164.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,100.0,329.1921739453836,6165.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,120.0,318.0983850624936,6166.0,Ge0.55Te0.5Pb0.45Se0.5
3,42,3764.5,3479.9468129166657,6182.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
3,42,2930.0,2847.2038125686186,6183.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
3,42,2246.55,2250.416866583338,6184.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
3,42,2066.1,2064.4889833333405,6185.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
3,42,1925.0,1927.448443333338,6186.0,Zr1Ni1Sn0.4Bi0.02Pb0.94
3,42,1302.5,1866.705318666664,6207.0,Zr1Ni1Bi0.005Pb0.995
3,42,1019.1,1457.3796293333294,6208.0,Zr1Ni1Bi0.005Pb0.995
3,42,814.83,1083.1762483333132,6209.0,Zr1Ni1Bi0.005Pb0.995
3,42,783.9,1001.8677481999824,6210.0,Zr1Ni1Bi0.005Pb0.995
3,42,836.0,1003.5603466666623,6211.0,Zr1Ni1Bi0.005Pb0.995
3,42,141.11,353.5243491770695,6225.0,Cu12Sb4S13
3,42,268.5,344.9023136733444,6226.0,Cu12Sb4S13
3,42,304.4,332.3323610693787,6227.0,Cu12Sb4S13
3,42,155.0,301.96133690549175,6228.0,Cu12Sb4S13
3,42,85.7,258.913436077139,6229.0,Cu12Sb4S13
3,42,273.42,237.60281412762544,6243.0,K0.98Ba0.02Ga1Sb4
3,42,266.68,233.3816858630601,6244.0,K0.98Ba0.02Ga1Sb4
3,42,211.3,198.43008780057949,6245.0,K0.98Ba0.02Ga1Sb4
3,42,173.09,169.99644294991197,6246.0,K0.98Ba0.02Ga1Sb4
3,42,163.3,165.9894329075116,6247.0,K0.98Ba0.02Ga1Sb4
3,42,11.16,183.09429256982077,6274.0,Ag0.01Sn0.99Se0.85S0.15
3,42,8.41,131.67062946105267,6275.0,Ag0.01Sn0.99Se0.85S0.15
3,42,5.71,85.78161467918076,6276.0,Ag0.01Sn0.99Se0.85S0.15
3,42,4.58,78.9105093303379,6277.0,Ag0.01Sn0.99Se0.85S0.15
3,42,4.88,69.81826535729813,6278.0,Ag0.01Sn0.99Se0.85S0.15
3,42,7.1,63.21220448530058,6279.0,Ag0.01Sn0.99Se0.85S0.15
3,42,14.51,63.378016687057446,6280.0,Ag0.01Sn0.99Se0.85S0.15
3,42,22.47,67.05301302021269,6281.0,Ag0.01Sn0.99Se0.85S0.15
3,42,1439.66,983.2378248296952,6298.0,Cu2Se
3,42,1225.0,926.6085871823703,6299.0,Cu2Se
3,42,1000.0,859.3368718576826,6300.0,Cu2Se
3,42,795.24,815.9002223349461,6301.0,Cu2Se
3,42,695.83,768.9967894803295,6308.0,Cu2Se0.88S0.12
3,42,623.0,716.4750452634686,6309.0,Cu2Se0.88S0.12
3,42,509.0,689.0984611338,6310.0,Cu2Se0.88S0.12
3,42,361.0,652.624866869592,6311.0,Cu2Se0.88S0.12
3,42,316.29,636.2786151165616,6312.0,Cu2Se0.88S0.12
3,42,253.03,523.2298585053617,6313.0,Cu2Se0.88S0.12
3,42,196.22,389.3774860650662,6314.0,Cu2Se0.88S0.12
3,42,159.31,251.57642969428943,6315.0,Cu2Se0.88S0.12
3,42,1176.06,967.5627041646261,6326.0,Cu2Se0.94S0.06
3,42,1024.54,895.9670134036262,6327.0,Cu2Se0.94S0.06
3,42,878.95,810.8797926776814,6328.0,Cu2Se0.94S0.06
3,42,637.4,733.9235953153917,6329.0,Cu2Se0.94S0.06
3,42,521.88,668.6327895809027,6330.0,Cu2Se0.94S0.06
3,42,390.19,534.1393467929403,6331.0,Cu2Se0.94S0.06
3,42,292.98,407.66561719330616,6332.0,Cu2Se0.94S0.06
3,42,226.29,284.598821377924,6333.0,Cu2Se0.94S0.06
3,42,183.52,264.0353429694771,6334.0,Cu2Se0.94S0.06
3,42,140.92,251.56918962391796,6335.0,Cu2Se0.94S0.06
3,42,1210.14,1056.7968990372926,6336.0,Cu2Se0.96S0.04
3,42,1128.38,988.2397391950944,6337.0,Cu2Se0.96S0.04
3,42,917.58,874.2481701339019,6338.0,Cu2Se0.96S0.04
3,42,668.0,767.7165201604978,6339.0,Cu2Se0.96S0.04
3,42,571.92,671.92803811992,6340.0,Cu2Se0.96S0.04
3,42,434.9,537.6595922316836,6341.0,Cu2Se0.96S0.04
3,42,327.45,410.91210442874177,6342.0,Cu2Se0.96S0.04
3,42,254.57,301.4658553231268,6343.0,Cu2Se0.96S0.04
3,42,0.46875,132.82044561142567,6389.0,CrGeTe3
3,42,2.1875,105.18043243451037,6390.0,CrGeTe3
3,42,6.09375,93.80365165372173,6391.0,CrGeTe3
3,42,11.484375,91.42483394471924,6392.0,CrGeTe3
3,42,20.625,95.78126395937817,6393.0,CrGeTe3
3,42,32.578,105.92792372336945,6394.0,CrGeTe3
3,42,718.0,843.1626712904634,6494.0,Yb1Zn0.3Cd1.7Sb2
3,42,602.0,702.2555969821893,6495.0,Yb1Zn0.3Cd1.7Sb2
3,42,509.95,609.8780310277162,6496.0,Yb1Zn0.3Cd1.7Sb2
3,42,490.43,558.4650256804705,6497.0,Yb1Zn0.3Cd1.7Sb2
3,42,288.9,570.574756652723,6542.0,Li1Ge3.5Sb2Te7
3,42,290.0,507.40640165668214,6543.0,Li1Ge3.5Sb2Te7
3,42,344.0,480.71301950482155,6544.0,Li1Ge3.5Sb2Te7
3,42,355.5,446.15650030618673,6545.0,Li1Ge3.5Sb2Te7
3,42,322.0,407.57370873446854,6547.0,Li1Ge3.5Sb2Te7
3,42,311.11,386.8842684415596,6548.0,Li1Ge3.5Sb2Te7
3,42,794.87,2453.9606129510553,6609.0,Zn1Cu2Ag0.075Sn0.925Se4
3,42,714.29,2305.9853468295555,6610.0,Zn1Cu2Ag0.075Sn0.925Se4
3,42,676.86,1977.7125683238883,6611.0,Zn1Cu2Ag0.075Sn0.925Se4
3,42,569.85,1677.3460288197714,6612.0,Zn1Cu2Ag0.075Sn0.925Se4
3,42,434.17,1434.3154460640017,6613.0,Zn1Cu2Ag0.075Sn0.925Se4
3,42,930.15,1739.2802365187954,6636.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,804.75,1507.4320867847453,6637.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,686.24,1260.1224302303901,6638.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,521.17,1066.037061615877,6639.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,488.29,935.4324602846788,6640.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,344.93,830.7009073920216,6641.0,Ga0.25Cu2.625Sn0.875Te0.375S3.5
3,42,1716.93,701.2639617533521,6678.0,Co0.95Ni0.05Ge1Te1
3,42,1589.95,609.3826766761961,6679.0,Co0.95Ni0.05Ge1Te1
3,42,1444.44,545.0339965389686,6680.0,Co0.95Ni0.05Ge1Te1
3,42,1338.62,536.2613428847466,6681.0,Co0.95Ni0.05Ge1Te1
3,42,1253.97,553.2015995522275,6682.0,Co0.95Ni0.05Ge1Te1
3,42,1208.99,604.6670724684375,6683.0,Co0.95Ni0.05Ge1Te1
3,42,1203.7,696.1614707133377,6684.0,Co0.95Ni0.05Ge1Te1
3,42,1216.93,743.1767451533174,6685.0,Co0.95Ni0.05Ge1Te1
3,42,617.43,833.9487936420254,6710.0,Ag2Te0.5Se0.5
3,42,634.0,822.0733795264791,6711.0,Ag2Te0.5Se0.5
3,42,644.95,826.9506776746182,6712.0,Ag2Te0.5Se0.5
3,42,650.0,831.457734413079,6713.0,Ag2Te0.5Se0.5
3,42,645.87,826.7518441464105,6714.0,Ag2Te0.5Se0.5
3,42,640.0,825.0538010150988,6715.0,Ag2Te0.5Se0.5
3,42,619.27,824.23300093362,6716.0,Ag2Te0.5Se0.5
3,42,906.4,844.3595975854006,6724.0,Ag2Te0.2Se0.8
3,42,938.5,827.5803418327806,6725.0,Ag2Te0.2Se0.8
3,42,968.0,851.8786578664838,6726.0,Ag2Te0.2Se0.8
3,42,990.8,862.716166441585,6727.0,Ag2Te0.2Se0.8
3,42,1008.25,873.07134578825,6728.0,Ag2Te0.2Se0.8
3,42,1018.35,881.4598463477632,6729.0,Ag2Te0.2Se0.8
3,42,1021.1,886.9208098723436,6730.0,Ag2Te0.2Se0.8
3,42,1714.29,2153.9078849350913,6766.0,Cu22Sn9.25Sb0.75S32
3,42,1384.62,1858.4148892729684,6767.0,Cu22Sn9.25Sb0.75S32
3,42,1118.01,1510.3603093600036,6768.0,Cu22Sn9.25Sb0.75S32
3,42,911.39,1243.3773263846456,6769.0,Cu22Sn9.25Sb0.75S32
3,42,731.71,1040.8544495256094,6770.0,Cu22Sn9.25Sb0.75S32
3,42,1031.52,2099.03949560176,6771.0,Cu22Sn9SbS32
3,42,878.05,1820.7208872729689,6772.0,Cu22Sn9SbS32
3,42,737.11,1480.9792280266686,6773.0,Cu22Sn9SbS32
3,42,628.3,1225.8876263846446,6774.0,Cu22Sn9SbS32
3,42,523.26,1028.8299149656107,6775.0,Cu22Sn9SbS32
3,42,125.0,575.9800896058986,6780.0,Ba1.6Co1Bi0.4Ru1O6
3,42,378.7,703.9535711175255,6781.0,Ba1.6Co1Bi0.4Ru1O6
3,42,849.2,830.8741107166403,6782.0,Ba1.6Co1Bi0.4Ru1O6
3,42,1656.35,904.4325670593739,6783.0,Ba1.6Co1Bi0.4Ru1O6
3,42,1371.8,990.3285183508885,6787.0,Ba1.8Co1Bi0.2Ru1O6
3,42,285.0,707.9001284156587,6790.0,Ba1.9Co1Bi0.1Ru1O6
3,42,862.9,978.013312633005,6791.0,Ba1.9Co1Bi0.1Ru1O6
3,42,1845.0,1415.9010603663269,6792.0,Ba1.9Co1Bi0.1Ru1O6
3,42,3343.75,1386.9322914002134,6793.0,Ba1.9Co1Bi0.1Ru1O6
3,42,0.3001273822544172,194.1663757114604,6853.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.4811118294809683,196.9641206365289,6854.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.6590150611633534,171.4658871951944,6855.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.8207396785879113,168.08104434317687,6856.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.9506013796396914,167.59450542782054,6857.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,1.071919522414252,166.2400547800755,6858.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,1.188323976424685,165.24389503347388,6859.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,1.305436768420411,165.39401530629664,6860.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.012944,0.8242088730097115,6959.0,Li1Co0.85Ni0.15O2
3,42,0.054045,0.8644139115820298,6960.0,Li1Co0.85Ni0.15O2
3,42,0.2443,0.9306434611590365,6961.0,Li1Co0.85Ni0.15O2
3,42,0.9611,1.220378392790678,6962.0,Li1Co0.85Ni0.15O2
3,42,1.8874,1.7053135843327385,6963.0,Li1Co0.85Ni0.15O2
3,42,4.01,2.921893436630915,6964.0,Li1Co0.85Ni0.15O2
3,42,3.09,298.525144798843,7020.0,Ca9Yb2Ge3Sb7
3,42,2.06,262.7374952465776,7021.0,Ca9Yb2Ge3Sb7
3,42,2.06,234.767087046834,7022.0,Ca9Yb2Ge3Sb7
3,42,6.19,217.55344095048025,7023.0,Ca9Yb2Ge3Sb7
3,42,100.0,251.21877303892006,7025.0,Ca9Yb2GeSb9
3,42,123.71,249.28930877915462,7026.0,Ca9Yb2GeSb9
3,42,169.07,223.40483730623444,7028.0,Ca9Yb2GeSb9
3,42,187.63,214.54617045770163,7029.0,Ca9Yb2GeSb9
3,42,570.31,1856.2440068502792,7043.0,Eu14MgBi11
3,42,548.87,1650.6182647944568,7044.0,Eu14MgBi11
3,42,521.43,1510.4566387670047,7045.0,Eu14MgBi11
3,42,496.6,1454.1042990523727,7046.0,Eu14MgBi11
3,42,489.93,1407.4353974228445,7047.0,Eu14MgBi11
3,42,483.44,1385.2427943624884,7048.0,Eu14MgBi11
3,42,477.0,1372.701290238716,7049.0,Eu14MgBi11
3,42,393.93,381.3598369329439,7080.0,Cr1.97Ag0.03Se3
3,42,348.21,340.73969932547965,7081.0,Cr1.97Ag0.03Se3
3,42,303.19,296.0898257634478,7082.0,Cr1.97Ag0.03Se3
3,42,284.0,278.5957062035957,7083.0,Cr1.97Ag0.03Se3
3,42,267.0,264.6198889923228,7084.0,Cr1.97Ag0.03Se3
3,42,255.36,257.95503727128454,7085.0,Cr1.97Ag0.03Se3
3,42,250.0,256.0715310384115,7086.0,Cr1.97Ag0.03Se3
3,42,406.79,798.62517367344,7094.0,CrSe3
3,42,329.0,720.5527958122806,7095.0,CrSe3
3,42,273.5,620.7300842827531,7096.0,CrSe3
3,42,247.86,545.1435016436516,7097.0,CrSe3
3,42,230.36,545.9186296088832,7098.0,CrSe3
3,42,220.0,563.4938269107964,7099.0,CrSe3
3,42,214.64,595.2230426809662,7100.0,CrSe3
3,42,0.0216,28.226159020410098,7149.0,Ag1Bi0.85Sb0.15Se2
3,42,0.259,19.247160813242814,7150.0,Ag1Bi0.85Sb0.15Se2
3,42,2.396,15.597095913863138,7151.0,Ag1Bi0.85Sb0.15Se2
3,42,2.388,14.003340902516642,7152.0,Ag1Bi0.85Sb0.15Se2
3,42,1.275,14.201449081808258,7153.0,Ag1Bi0.85Sb0.15Se2
3,42,1.659,14.895034519778257,7154.0,Ag1Bi0.85Sb0.15Se2
3,42,0.022,18.405612820093975,7162.0,Ag1Bi0.9Sb0.1Se2
3,42,0.266,12.145411489800793,7163.0,Ag1Bi0.9Sb0.1Se2
3,42,1.746,9.50321365720986,7167.0,Ag1Bi0.9Sb0.1Se2
3,42,56.23,187.0466680938539,7215.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,66.07,165.19022833137188,7216.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,20.89,89.54372379154134,7217.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,27.54,87.2593881276747,7218.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,30.9,103.47849361272831,7219.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,28.18,114.93439811618286,7220.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
3,42,2.98,20.64205468964808,7234.0,Ag1Bi0.7Sb0.3Se2
3,42,4.0,18.012118278846355,7235.0,Ag1Bi0.7Sb0.3Se2
3,42,11.25,12.857167365513643,7236.0,Ag1Bi0.7Sb0.3Se2
3,42,23.71,12.244693525132352,7237.0,Ag1Bi0.7Sb0.3Se2
3,42,12.31,13.619875387092911,7238.0,Ag1Bi0.7Sb0.3Se2
3,42,149.62,16.89695450789788,7239.0,Ag1Bi0.9Sb0.1Se2
3,42,163.12,14.084743947469736,7240.0,Ag1Bi0.9Sb0.1Se2
3,42,205.35,9.957130132123934,7241.0,Ag1Bi0.9Sb0.1Se2
3,42,79.43,9.02740048757727,7242.0,Ag1Bi0.9Sb0.1Se2
3,42,72.86,9.501133933746418,7243.0,Ag1Bi0.9Sb0.1Se2
3,42,54.64,11.559307822255182,7244.0,Ag1Bi0.9Sb0.1Se2
3,42,7.234,115.56741063991154,7261.0,Fe1Cu0.99Pd0.01S2
3,42,13.82,104.26294465996347,7262.0,Fe1Cu0.99Pd0.01S2
3,42,26.42,102.07022699443486,7263.0,Fe1Cu0.99Pd0.01S2
3,42,54.25,103.6479680912413,7264.0,Fe1Cu0.99Pd0.01S2
3,42,52.33,91.62431765287988,7265.0,Fe1Cu0.99Pd0.01S2
3,42,23.08,283.5378496026959,7346.0,Li0.02Mg1.98Si0.2Ge0.8
3,42,25.38,160.47386317239875,7347.0,Li0.02Mg1.98Si0.2Ge0.8
3,42,38.46,145.23171044281716,7348.0,Li0.02Mg1.98Si0.2Ge0.8
3,42,63.0,157.4582030631467,7349.0,Li0.02Mg1.98Si0.2Ge0.8
3,42,86.92,164.07272008137858,7350.0,Li0.02Mg1.98Si0.2Ge0.8
3,42,549.42,2054.104465706643,7360.0,Bi0.46Sb1.54Te3
3,42,447.66,1653.3537994800067,7361.0,Bi0.46Sb1.54Te3
3,42,371.64,1244.3990585733522,7362.0,Bi0.46Sb1.54Te3
3,42,327.06,1014.3230760599926,7363.0,Bi0.46Sb1.54Te3
3,42,308.82,864.3880973000005,7364.0,Bi0.46Sb1.54Te3
3,42,5327.16,5009.416146666587,7371.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,4551.13,4457.188106666715,7372.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,3701.49,3557.7414399999975,7373.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,3354.6,3206.2634266666496,7374.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,2756.0,2551.974693333289,7375.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,2113.0,2100.94912666664,7376.0,Cu2.5Sn0.5Sb0.5Se3.5
3,42,1229.79,1292.376905333349,7448.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,1181.56,1226.7725406666887,7449.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,1090.78,1132.536275599995,7450.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,995.74,1046.7068196666828,7451.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,903.64,947.8151293333343,7452.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,824.11,869.8668459999939,7453.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,748.94,811.949332666667,7454.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,42,5570.18,5248.058244163304,7476.0,Sn1.03Te0.92Se0.08
3,42,3877.19,3861.0329457800262,7477.0,Sn1.03Te0.92Se0.08
3,42,2587.72,2572.6666611113346,7478.0,Sn1.03Te0.92Se0.08
3,42,1543.86,1562.2346797571126,7479.0,Sn1.03Te0.92Se0.08
3,42,894.74,999.0173367284282,7480.0,Sn1.03Te0.92Se0.08
3,42,658.0,800.7304199022219,7481.0,Sn1.03Te0.92Se0.08
3,42,5614.04,5011.775537849947,7488.0,Sn1.03Te0.875Se0.12Br0.005
3,42,3903.51,3689.43371871668,7489.0,Sn1.03Te0.875Se0.12Br0.005
3,42,842.11,852.6728079999978,7492.0,Sn1.03Te0.875Se0.12Br0.005
3,42,666.67,673.0352911111054,7493.0,Sn1.03Te0.875Se0.12Br0.005
3,42,6096.49,4920.488353333255,7494.0,Sn1.03Te0.87Se0.12Br0.01
3,42,4500.0,3650.3346964944035,7495.0,Sn1.03Te0.87Se0.12Br0.01
3,42,35.64,671.3718698089313,7593.0,Cu1.99Se0.5S0.5
3,42,38.61,668.5206623962239,7594.0,Cu1.99Se0.5S0.5
3,42,35.64,670.4040834509752,7595.0,Cu1.99Se0.5S0.5
3,42,103.96,659.3501526065123,7596.0,Cu1.99Se0.5S0.5
3,42,150.0,528.7200681088415,7597.0,Cu1.99Se0.5S0.5
3,42,127.72,443.3750613288409,7598.0,Cu1.99Se0.5S0.5
3,42,2240.0,1833.3912242533388,7612.0,Sn12Sb2Te15
3,42,1811.25,1438.3570506422277,7613.0,Sn12Sb2Te15
3,42,1400.0,1115.0562753946579,7614.0,Sn12Sb2Te15
3,42,1050.0,902.1655729155462,7615.0,Sn12Sb2Te15
3,42,930.0,822.8009974288874,7616.0,Sn12Sb2Te15
3,42,877.0,770.9827022133396,7617.0,Sn12Sb2Te15
3,42,859.0,747.6735107711136,7618.0,Sn12Sb2Te15
3,42,203.0,222.02313340648635,7675.0,Zn2In3Cu3Te8
3,42,192.07,207.65488864278436,7676.0,Zn2In3Cu3Te8
3,42,179.0,183.55602546433482,7677.0,Zn2In3Cu3Te8
3,42,162.75,171.12052920298126,7678.0,Zn2In3Cu3Te8
3,42,134.82,148.1101960402761,7679.0,Zn2In3Cu3Te8
3,42,138.3,142.5323628278566,7680.0,Zn2In3Cu3Te8
3,42,129.65,144.38731409035915,7681.0,Zn2In3Cu3Te8
