K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,1201,0.33412021,0.3016421139385329,3351.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,0.50888306,0.4881314830536482,3352.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,1.18232014,1.3181942558550421,3353.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,1.51123678,1.5764064267716567,3354.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,0.28,0.2744244674993828,4198.0,Bi1Sb1Se2.88Br0.12
1,1201,0.426753269090909,0.4196614344061996,4199.0,Bi1Sb1Se2.88Br0.12
1,1201,0.63,0.603971208441418,4200.0,Bi1Sb1Se2.88Br0.12
1,1201,0.8446437468,0.8483878075293652,4201.0,Bi1Sb1Se2.88Br0.12
1,1201,1.1552,1.1553516933790027,4202.0,Bi1Sb1Se2.88Br0.12
1,1201,0.0503524711097561,0.02562031399252723,4227.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.07488251348511384,0.03093303216247361,4228.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.1110368255337931,0.04860299355968249,4229.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.1688498984117647,0.06756980130739303,4230.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.2516386294642857,0.0855233558040468,4231.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.3281395391325186,0.11596791503657275,4232.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.399748,0.15420028383549034,4233.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.5001336619565219,0.20935984310947162,4234.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.6517850001599998,0.2687848752316352,4235.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.3676,0.12879257423083434,4245.0,In4Se2.32Cl0.03
1,1201,1.039960655148936,0.4622988012556776,4246.0,In4Se2.32Cl0.03
1,1201,0.493,0.1683996144163282,4247.0,In4Se2.32Cl0.03
1,1201,0.6,0.22917505501146482,4248.0,In4Se2.32Cl0.03
1,1201,0.6685831307028446,0.36072237094516946,4249.0,In4Se2.32Cl0.03
1,1201,0.7637634678259758,0.43736405184902144,4250.0,In4Se2.32Cl0.03
1,1201,0.8597507380716017,0.3881533765255628,4251.0,In4Se2.32Cl0.03
1,1201,0.8917600726829269,0.3913115689770859,4252.0,In4Se2.32Cl0.03
1,1201,0.9270455870117646,0.4182576405033324,4253.0,In4Se2.32Cl0.03
1,1201,0.972803816267973,0.4337372424385386,4254.0,In4Se2.32Cl0.03
1,1201,0.06902547440758294,0.07303380608149113,4268.0,In3.95Pb0.05Se3
1,1201,0.1727782258064516,0.14408421072799465,4269.0,In3.95Pb0.05Se3
1,1201,0.3660930976744186,0.27757874322654763,4270.0,In3.95Pb0.05Se3
1,1201,0.4675959780246913,0.3185197181960767,4271.0,In3.95Pb0.05Se3
1,1201,0.1897681706252183,0.27023012387239065,4280.0,Cu2Se
1,1201,0.3529880397196262,0.25281627738331874,4282.0,Cu2Se
1,1201,0.4423901813536438,0.27555884223019117,4285.0,Cu2Se
1,1201,0.4822863924626866,0.2869039102022311,4286.0,Cu2Se
1,1201,0.5905460883656248,0.29768183006517945,4287.0,Cu2Se
1,1201,0.861150798983051,0.2488151733467241,4288.0,Cu2Se
1,1201,0.1057176153751744,0.11319116305831171,4310.0,TmCuTe2
1,1201,0.144748020956,0.14000945595738074,4311.0,TmCuTe2
1,1201,0.186,0.1654204347499395,4312.0,TmCuTe2
1,1201,0.243,0.22003347333389514,4313.0,TmCuTe2
1,1201,0.295,0.24559017625782306,4314.0,TmCuTe2
1,1201,0.373,0.39002562705110044,4315.0,TmCuTe2
1,1201,0.3826,0.34494736594531433,4316.0,TmCuTe2
1,1201,0.73,0.5342988573041932,4317.0,TmCuTe2
1,1201,0.736,0.47053073778242194,4318.0,TmCuTe2
1,1201,0.0332761978458498,0.4211757934128415,4319.0,Ag8GeTe6
1,1201,0.091,0.4994483854586222,4320.0,Ag8GeTe6
1,1201,0.189,0.6181081496692821,4321.0,Ag8GeTe6
1,1201,0.368,0.6230603855199315,4322.0,Ag8GeTe6
1,1201,0.481,0.6412427321382539,4323.0,Ag8GeTe6
1,1201,0.04194798248942308,0.23918897620141774,4324.0,YbSi2
1,1201,0.04806861129568106,0.2164173354863494,4325.0,YbSi2
1,1201,0.05721513410021052,0.19248886087221695,4326.0,YbSi2
1,1201,0.06156051540983606,0.15635276974083798,4327.0,YbSi2
1,1201,0.07153729828767123,0.12369509830349319,4328.0,YbSi2
1,1201,0.0720966181395349,0.11829192771685848,4329.0,YbSi2
1,1201,0.242,0.2544042913004685,4379.0,CaYb13MnSb11
1,1201,0.712,0.663432673447123,4381.0,CaYb13MnSb11
1,1201,0.8974,0.8206223905525389,4382.0,CaYb13MnSb11
1,1201,0.01781054765217391,0.018072602272215573,4392.0,Ca3Ti0.3Co3.7O9
1,1201,0.04964724217311233,0.036931060791453627,4393.0,Ca3Ti0.3Co3.7O9
1,1201,0.1118260103379722,0.11435883501396135,4394.0,Ca3Ti0.3Co3.7O9
1,1201,0.2152108594285714,0.14897157990691867,4395.0,Ca3Ti0.3Co3.7O9
1,1201,0.28,0.22227122014980566,4396.0,Ca3Ti0.3Co3.7O9
1,1201,0.01117717795366795,0.02795339306455916,4402.0,Ca3Ti0.1Co3.9O9
1,1201,0.02736761937189811,0.04127941372591495,4403.0,Ca3Ti0.1Co3.9O9
1,1201,0.06563274650132861,0.13055613362050858,4404.0,Ca3Ti0.1Co3.9O9
1,1201,0.1271698828301887,0.1579650850203909,4405.0,Ca3Ti0.1Co3.9O9
1,1201,0.1592611681415929,0.25049053643778374,4406.0,Ca3Ti0.1Co3.9O9
1,1201,0.03329772664359861,0.02197971227919381,4448.0,In0.02Fe0.98Cu1S2
1,1201,0.055929284736,0.03396073794119607,4449.0,In0.02Fe0.98Cu1S2
1,1201,0.1112077404301859,0.08936223141373757,4450.0,In0.02Fe0.98Cu1S2
1,1201,0.1504208745523987,0.18187083433822993,4451.0,In0.02Fe0.98Cu1S2
1,1201,0.01345938633783897,0.1138718548295989,4456.0,Mg2In3Cu3Te8
1,1201,0.02360254699636364,0.14449104851757372,4457.0,Mg2In3Cu3Te8
1,1201,0.03793151424233333,0.19255671133863403,4458.0,Mg2In3Cu3Te8
1,1201,0.05792117077734939,0.267207342188798,4459.0,Mg2In3Cu3Te8
1,1201,0.09111072610248648,0.34088188054862856,4460.0,Mg2In3Cu3Te8
1,1201,0.1358485301187052,0.5876764214017257,4461.0,Mg2In3Cu3Te8
1,1201,0.190858088501292,0.6634869313793594,4462.0,Mg2In3Cu3Te8
1,1201,0.2540916189,0.7905745108686335,4463.0,Mg2In3Cu3Te8
1,1201,0.319137347368421,0.8937894275290458,4464.0,Mg2In3Cu3Te8
1,1201,0.426,0.9803461858935674,4465.0,Mg2In3Cu3Te8
1,1201,0.03339955772893204,0.04872974967291581,4560.0,Zn0.2Cu2Sn0.8S3
1,1201,0.08135637905048715,0.11867321936502764,4561.0,Zn0.2Cu2Sn0.8S3
1,1201,0.1683344670967742,0.17290144517083486,4562.0,Zn0.2Cu2Sn0.8S3
1,1201,0.2962714553513514,0.2893052991219173,4563.0,Zn0.2Cu2Sn0.8S3
1,1201,0.476198402661341,0.4314139266419476,4564.0,Zn0.2Cu2Sn0.8S3
1,1201,0.04781294696928648,0.052381118352827806,4570.0,Zn0.1Cu2Sn0.9S3
1,1201,0.1072405253397355,0.12671003112975712,4571.0,Zn0.1Cu2Sn0.9S3
1,1201,0.1832977121716447,0.17786804997915306,4572.0,Zn0.1Cu2Sn0.9S3
1,1201,0.302940463362069,0.29202239326164897,4573.0,Zn0.1Cu2Sn0.9S3
1,1201,0.576,0.42824224242711845,4574.0,Zn0.1Cu2Sn0.9S3
1,1201,0.530909580542022,0.537777729789798,4620.0,Ag1.9Te1Pb0.05
1,1201,0.6193283923237052,0.5667717358761948,4621.0,Ag1.9Te1Pb0.05
1,1201,0.8215,0.6566779784868534,4622.0,Ag1.9Te1Pb0.05
1,1201,0.8341099720481927,0.6397007590391504,4623.0,Ag1.9Te1Pb0.05
1,1201,0.867,0.6615236434042001,4624.0,Ag1.9Te1Pb0.05
1,1201,0.16,0.16444599742192292,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.2390626973121019,0.22907389054886557,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.3396794937549721,0.34725508365720864,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.4515,0.5393059806097521,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.592,0.6762368699780724,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.685,0.824447172889232,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.806,0.9084993172783413,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.867,0.9652916146173002,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,0.1533562206544409,0.16859597146910651,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.22,0.23097412218524016,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.3107220490391459,0.34227721498540975,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.4225581682115194,0.5247568501589585,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.531,0.6600520294649971,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.63,0.7963531772174348,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.7729922881173593,0.888201915116364,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.8728794810170672,0.954960021387962,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.962860231848014,1.0042382976667201,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,0.046,0.08233167316239028,4682.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.1135341931875396,0.16472586850795715,4683.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.205,0.22056692579517215,4684.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.287,0.30078766477429786,4685.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.3602475679991072,0.37119431713796663,4686.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.07015213898163604,0.09826730808647893,4737.0,Ca5Zn0.3Ga1.7Sb6
1,1201,0.1226077726601303,0.16920502728410852,4738.0,Ca5Zn0.3Ga1.7Sb6
1,1201,0.1845,0.21206606559336616,4739.0,Ca5Zn0.3Ga1.7Sb6
1,1201,0.2459655546716417,0.25713631392834857,4740.0,Ca5Zn0.3Ga1.7Sb6
1,1201,0.267983256401723,0.28490686369178875,4741.0,Ca5Zn0.3Ga1.7Sb6
1,1201,0.0362,0.186152644427941,4758.0,Ca5(GaSb3)2
1,1201,0.04325690993718042,0.12378070855672313,4759.0,Ca5(GaSb3)2
1,1201,0.0953856,0.14012762464390927,4798.0,Ti0.2Nb0.8Fe1Sb1
1,1201,0.281921186440678,0.3107514365336645,4799.0,Ti0.2Nb0.8Fe1Sb1
1,1201,0.4903301886792453,0.48369656321902516,4800.0,Ti0.2Nb0.8Fe1Sb1
1,1201,0.775531914893617,0.6426077704472389,4801.0,Ti0.2Nb0.8Fe1Sb1
1,1201,0.1025044021703077,0.4861695431654949,4814.0,AgSn15BiTe17
1,1201,0.2312641513692946,0.6109405852841935,4815.0,AgSn15BiTe17
1,1201,0.4384985016746412,0.7825992524699616,4816.0,AgSn15BiTe17
1,1201,0.732934883286119,0.7723661295633076,4817.0,AgSn15BiTe17
1,1201,0.04743463882697947,0.09546856567451094,4818.0,AgSn25BiTe27
1,1201,0.1092413793103448,0.17095539644579474,4819.0,AgSn25BiTe27
1,1201,0.2260191637630662,0.3445645089219996,4820.0,AgSn25BiTe27
1,1201,0.4072862466403162,0.589146364585358,4821.0,AgSn25BiTe27
1,1201,0.01422079977026348,0.08782422247467954,4934.0,GaCuTe2
1,1201,0.381892,0.4339871254201339,4936.0,GaCuTe2
1,1201,0.431172888681592,0.5525821234287657,4937.0,GaCuTe2
1,1201,0.53402,0.616751471742372,4938.0,GaCuTe2
1,1201,0.58214,0.6354904763086304,4939.0,GaCuTe2
1,1201,0.25968,0.2892841192696963,4974.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,0.4060924956441956,0.4587265120390159,4975.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,0.5792975984745763,0.704498262580609,4976.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,0.8739660842320532,0.850730180668382,4977.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,0.3369211196128189,0.14435470443524862,5004.0,Ge1.04Te1
1,1201,0.6768677964052288,0.22773711392779256,5005.0,Ge1.04Te1
1,1201,1.173694305882353,0.521372263820474,5006.0,Ge1.04Te1
1,1201,1.53479097446401,0.6135417301390186,5007.0,Ge1.04Te1
1,1201,0.1566900658815063,0.29825155360840633,5111.0,Sr14.8Ga28.6Ge56.6
1,1201,0.2229010592361111,0.40032038143120796,5112.0,Sr14.8Ga28.6Ge56.6
1,1201,0.2546680078998592,0.43875158062803804,5113.0,Sr14.8Ga28.6Ge56.6
1,1201,0.3228339015050997,0.4671641020477867,5114.0,Sr14.8Ga28.6Ge56.6
1,1201,0.0638,0.12409911803163336,5170.0,Ba8.07Cu4.89Si41.03
1,1201,0.089,0.14759877870257274,5171.0,Ba8.07Cu4.89Si41.03
1,1201,0.1135951710666667,0.16281099627557005,5172.0,Ba8.07Cu4.89Si41.03
1,1201,0.143139342593162,0.19454318690211764,5173.0,Ba8.07Cu4.89Si41.03
1,1201,0.17086914,0.20370155770222606,5174.0,Ba8.07Cu4.89Si41.03
1,1201,0.1921492671053984,0.21806907331525185,5175.0,Ba8.07Cu4.89Si41.03
1,1201,0.21,0.23933193520307616,5176.0,Ba8.07Cu4.89Si41.03
1,1201,0.2275063857986111,0.25689108307120273,5177.0,Ba8.07Cu4.89Si41.03
1,1201,0.2378039324880055,0.26799270425123395,5178.0,Ba8.07Cu4.89Si41.03
1,1201,0.6855,0.34159288378008407,5216.0,Sn1Se0.09S0.91
1,1201,1.0538,0.46105843702378524,5217.0,Sn1Se0.09S0.91
1,1201,1.2849,0.5433648324991416,5218.0,Sn1Se0.09S0.91
1,1201,1.423876822790378,0.7314812972283368,5219.0,Sn1Se0.09S0.91
1,1201,1.6425,0.7637395275606457,5220.0,Sn1Se0.09S0.91
1,1201,0.4953678117647059,0.3440680146541773,5221.0,Sn1Se0.06S0.94
1,1201,0.7383839156353591,0.4612918729032112,5222.0,Sn1Se0.06S0.94
1,1201,0.825600372180451,0.5337926571046686,5223.0,Sn1Se0.06S0.94
1,1201,0.9033007572815533,0.7169355227741334,5224.0,Sn1Se0.06S0.94
1,1201,1.25,0.7574118266056488,5225.0,Sn1Se0.06S0.94
1,1201,0.3485871575342466,0.32940621167677614,5226.0,Sn1Se0.03S0.97
1,1201,0.508,0.44646596950641454,5227.0,Sn1Se0.03S0.97
1,1201,0.6865,0.5214947653469031,5228.0,Sn1Se0.03S0.97
1,1201,0.1577,0.0531415448547464,5239.0,La1Fe0.1Co0.8Ni0.1O3
1,1201,0.05066619720577617,0.06048785782636604,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.05855946537142857,0.06591579828091956,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.06899269825971076,0.08589253003905702,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.08734221217916292,0.1045031665656644,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.1453072295454546,0.12960757908206655,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.2344430055472941,0.24893904902261796,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.3807321545093458,0.355073250364881,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.4506059502919708,0.410381160225557,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.5007329091738861,0.4845531847223161,5254.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.03829493998571429,0.059370381655732364,5272.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.05034367541756757,0.06760862035443103,5273.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.06395759999999999,0.0895738078011976,5274.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.09216427311320755,0.10592523968992848,5275.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.1352119946153846,0.1284400283322943,5276.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.1828820441466666,0.2569850663085381,5277.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.2546408348244444,0.3131916893383081,5278.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.2950135164728925,0.3765924117726607,5279.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.3505634563577586,0.43123007439864003,5280.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.400889958431111,0.5080247870914747,5281.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.5298610693678161,0.6016619340967957,5282.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.6029443312941176,0.7027377933023738,5283.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,1.049059498698408,0.6061494026955058,5300.0,Ce0.2Bi1.8Te3
1,1201,1.08370383584915,0.5233736274297112,5301.0,Ce0.2Bi1.8Te3
1,1201,1.242,0.6017653319142215,5302.0,Ce0.2Bi1.8Te3
1,1201,1.259830094341144,0.5814749517302912,5303.0,Ce0.2Bi1.8Te3
1,1201,1.279906205329812,0.5859759435658631,5304.0,Ce0.2Bi1.8Te3
1,1201,1.293,0.5640170907176786,5305.0,Ce0.2Bi1.8Te3
1,1201,0.766,0.572682506479485,5306.0,Sm0.2Bi1.8Te3
1,1201,0.7805143990814816,0.6457399452198131,5307.0,Sm0.2Bi1.8Te3
1,1201,0.8668761591960892,0.6230845727968126,5308.0,Sm0.2Bi1.8Te3
1,1201,0.92,0.6604593846086709,5309.0,Sm0.2Bi1.8Te3
1,1201,0.993,0.6265286094412792,5310.0,Sm0.2Bi1.8Te3
1,1201,1.01078185395942,0.6280387332776095,5311.0,Sm0.2Bi1.8Te3
1,1201,0.07242268493687834,0.07775189698882433,5321.0,Cu3Ge0.3P0.7S4
1,1201,0.1048765714285714,0.10016558237486657,5322.0,Cu3Ge0.3P0.7S4
1,1201,0.1842595833333333,0.16625954740142845,5323.0,Cu3Ge0.3P0.7S4
1,1201,0.05256689551767676,0.08393815887091081,5327.0,Cu3Ge0.1P0.9S4
1,1201,0.08546638202859085,0.10441197901810628,5328.0,Cu3Ge0.1P0.9S4
1,1201,0.1843155453467694,0.18308615063968126,5329.0,Cu3Ge0.1P0.9S4
1,1201,0.093,0.10364290692057532,5359.0,Cu3Ge0.08Sb0.92S4
1,1201,0.0794,0.08439001738857536,5361.0,Cu3Ge0.02Sb0.98S4
1,1201,0.452,0.4468487126846177,5374.0,Bi2Te2.1Se0.9
1,1201,0.535,0.5233362104860816,5375.0,Bi2Te2.1Se0.9
1,1201,0.6366,0.574623572860142,5376.0,Bi2Te2.1Se0.9
1,1201,0.649,0.5432465159135981,5377.0,Bi2Te2.1Se0.9
1,1201,0.688,0.6286271920103759,5378.0,Bi2Te2.1Se0.9
1,1201,0.7,0.6399095540032635,5379.0,Bi2Te2.1Se0.9
1,1201,0.446,0.48757804580063285,5380.0,Bi2Te2.55Se0.45
1,1201,0.53,0.5345066609743148,5381.0,Bi2Te2.55Se0.45
1,1201,0.56,0.4844279426957002,5382.0,Bi2Te2.55Se0.45
1,1201,0.599,0.5828494856228215,5383.0,Bi2Te2.55Se0.45
1,1201,0.6282,0.5605787283459847,5384.0,Bi2Te2.55Se0.45
1,1201,0.6409046329695521,0.6014655588678064,5385.0,Bi2Te2.55Se0.45
1,1201,0.46,0.49309327966091787,5386.0,Bi2Te2.7Se0.3
1,1201,0.506,0.4859416162902474,5387.0,Bi2Te2.7Se0.3
1,1201,0.54,0.5604581017179987,5388.0,Bi2Te2.7Se0.3
1,1201,0.6076283879281494,0.5997205424296784,5389.0,Bi2Te2.7Se0.3
1,1201,0.61,0.5596099513058715,5390.0,Bi2Te2.7Se0.3
1,1201,0.65,0.6034395574791818,5391.0,Bi2Te2.7Se0.3
1,1201,0.02351664102429668,0.03332766416600734,5414.0,CaTiO3
1,1201,0.02517420741144414,0.07506386433273012,5415.0,CaTiO3
1,1201,0.02588694074441687,0.06275104044815731,5416.0,CaTiO3
1,1201,0.03158477687861272,0.10088569897592489,5417.0,CaTiO3
1,1201,0.0424296119402985,0.11807166823722806,5418.0,CaTiO3
1,1201,0.05015508743312103,0.1330605706752489,5419.0,CaTiO3
1,1201,0.07042742050909091,0.18238348654110273,5420.0,CaTiO3
1,1201,0.16,0.6486102281151402,5469.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,0.3365546218487395,0.7404503988663366,5470.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,0.42,0.824229266849682,5471.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,0.10270347191532,0.08175068231657141,5505.0,Co1Si0.98Ge0.02
1,1201,0.00249482681875,0.30108457476269895,5508.0,In0.02Sn0.98Se1
1,1201,0.005261269273743017,0.48574934251082913,5509.0,In0.02Sn0.98Se1
1,1201,0.01404431543581617,0.9071450533878601,5511.0,In0.02Sn0.98Se1
1,1201,0.029,0.6801947529437302,5513.0,In0.02Sn0.98Se1
1,1201,0.046,0.779516788424135,5514.0,In0.02Sn0.98Se1
1,1201,0.0662155985915493,0.9355391702161835,5515.0,In0.02Sn0.98Se1
1,1201,0.098,1.1010248722892464,5516.0,In0.02Sn0.98Se1
1,1201,0.006,0.17642681557373335,5517.0,SnSe
1,1201,0.04031229608,0.8513145054932981,5520.0,SnSe
1,1201,0.07302495978305086,0.5817393370414308,5523.0,SnSe
1,1201,0.07286367713004484,0.0949393623025318,5533.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.08998133006134969,0.12736430206184,5534.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.119509344,0.1766104231004177,5535.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.1858182932571429,0.3064551850984472,5536.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.2265109566739606,0.40561392340957964,5537.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.321843236268568,0.9002965669458939,5538.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.5925465,1.1688128503587405,5539.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,0.3108724379252452,0.32622747032321214,5582.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,0.8748001942720612,0.7411013172498664,5583.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,0.974,1.2451998523881018,5584.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,1.07784716777969,0.9944576176838197,5585.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,0.0111923654012987,0.07787260794263724,5599.0,La0.3Co4Sb12
1,1201,0.0229523599524221,0.16821765967148497,5600.0,La0.3Co4Sb12
1,1201,0.03898236642934293,0.1920251867176585,5601.0,La0.3Co4Sb12
1,1201,0.04672893950446928,0.2569897858218011,5602.0,La0.3Co4Sb12
1,1201,0.012601223866,0.09139652718070651,5613.0,La(CoSb3)2
1,1201,0.03929534496431404,0.053741177462422046,5615.0,In0.004Cu3Sb0.996Se4
1,1201,0.07223198271487,0.08281856906824667,5616.0,In0.004Cu3Sb0.996Se4
1,1201,0.124986199056338,0.12745148449463292,5617.0,In0.004Cu3Sb0.996Se4
1,1201,0.1960951408450704,0.18978120534798165,5618.0,In0.004Cu3Sb0.996Se4
1,1201,0.2670880743720565,0.24489010400987193,5619.0,In0.004Cu3Sb0.996Se4
1,1201,0.3533943377925861,0.3611933759449613,5620.0,In0.004Cu3Sb0.996Se4
1,1201,0.4311946310679612,0.42914089920632437,5621.0,In0.004Cu3Sb0.996Se4
1,1201,0.05378248274336284,0.09006004500795729,5662.0,Er1Cu2.9Ag0.1Te3
1,1201,0.09900803571428571,0.14129233866425633,5663.0,Er1Cu2.9Ag0.1Te3
1,1201,0.1605226805825243,0.2379759043361687,5664.0,Er1Cu2.9Ag0.1Te3
1,1201,0.2596829268292683,0.4240288934961734,5665.0,Er1Cu2.9Ag0.1Te3
1,1201,0.5355,0.6579559665938703,5666.0,Er1Cu2.9Ag0.1Te3
1,1201,0.5768533333333333,0.7948385047087274,5667.0,Er1Cu2.9Ag0.1Te3
1,1201,0.8442477272727271,0.9299170654885089,5668.0,Er1Cu2.9Ag0.1Te3
1,1201,0.09603505005319148,0.08463457244805019,5709.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.1527053850212359,0.14260899836004198,5710.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.3526663962042324,0.24257739639627743,5711.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.4894122917943598,0.38364123693595786,5712.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.008541986791484518,0.043054890732735246,5721.0,Ag1Bi1Se2.12
1,1201,0.0169106616,0.07445631734046917,5722.0,Ag1Bi1Se2.12
1,1201,0.03148830559006211,0.11419895605736274,5723.0,Ag1Bi1Se2.12
1,1201,0.05209646020290964,0.2073888966501596,5724.0,Ag1Bi1Se2.12
1,1201,0.1248947279642857,0.14673380712666367,5725.0,Rb2Bi8Se12.909
1,1201,0.1783885169679137,0.24109814699255394,5726.0,Rb2Bi8Se12.909
1,1201,0.2066932583995113,0.28094121932861527,5727.0,Rb2Bi8Se12.909
1,1201,0.2948544637750238,0.40556969590430264,5728.0,Rb2Bi8Se12.909
1,1201,0.39842982285312,0.5146454850357749,5729.0,Rb2Bi8Se12.909
1,1201,0.5088263870967742,0.617409948652349,5730.0,Rb2Bi8Se12.909
1,1201,0.1380626626602947,0.15327011902827578,5731.0,Rb2Bi8Se12.9415
1,1201,0.1956067134072289,0.2567338818005005,5732.0,Rb2Bi8Se12.9415
1,1201,0.2550125925925926,0.2986388376238185,5733.0,Rb2Bi8Se12.9415
1,1201,0.325031307845518,0.4256695712406874,5734.0,Rb2Bi8Se12.9415
1,1201,0.4389959413976949,0.5334371855029484,5735.0,Rb2Bi8Se12.9415
1,1201,0.5458736399246745,0.6367937053494526,5736.0,Rb2Bi8Se12.9415
1,1201,0.07399873375196231,0.15381701635170325,5779.0,Rb2Bi8Se13
1,1201,0.09161901780571428,0.23126257730185557,5780.0,Rb2Bi8Se13
1,1201,0.1064555497674419,0.26385934278906337,5781.0,Rb2Bi8Se13
1,1201,0.1134509873595505,0.35826746519369257,5782.0,Rb2Bi8Se13
1,1201,0.118864369725,0.46623437530935524,5783.0,Rb2Bi8Se13
1,1201,0.3222077294978132,0.56643916286649,5784.0,Rb2Bi8Se13
1,1201,0.02860969982652,0.046351622234258434,5802.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.08790334168899082,0.08427958748136445,5803.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.1888993033180593,0.18246097891142388,5804.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.3103387659560216,0.30622087514286706,5805.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.4555241999156644,0.41716214543104885,5806.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.607447834564254,0.5364034556920618,5807.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.72138701430651,0.6544467710203812,5808.0,Yb13.44Ce0.4Mn1.09Sb11.07
