K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,123,0.652,0.6642959409733383,1221.0,Bi4Te5.6Pb1Se1.4
3,123,0.564,0.6119419260133234,1222.0,Bi4Te5.6Pb1Se1.4
3,123,0.513,0.563723582700002,1223.0,Bi4Te5.6Pb1Se1.4
3,123,0.48,0.5649508087133368,1224.0,Bi4Te5.6Pb1Se1.4
3,123,0.475,0.5167606691866723,1225.0,Bi4Te5.6Pb1Se1.4
3,123,0.5,0.5020900078466719,1226.0,Bi4Te5.6Pb1Se1.4
3,123,0.459,0.41710776732000343,1229.0,Bi4Te5.6Pb1Se1.4
3,123,0.734,0.9262940582811149,1291.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.654,0.7959379647466746,1292.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.591,0.7366325252222226,1293.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.54,0.667870284331105,1294.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.515,0.6063245191377827,1295.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.495,0.5432240840088948,1296.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.477,0.4978376235066631,1297.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.463,0.4718857296422237,1298.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.432,0.4601259254622181,1299.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,123,0.642,0.7763728912822296,1312.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.58,0.7173292051311112,1313.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.528,0.6486878330066602,1314.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.493,0.5927319342866717,1315.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.464,0.5328674231111165,1316.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.454,0.49333068108221906,1317.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.436,0.4678114663933354,1318.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,0.416,0.4562282380133294,1319.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
3,123,2.02,1.4528240661933505,1475.0,Zn0.01Cu1.79S1
3,123,1.98,1.3865657693699944,1476.0,Zn0.01Cu1.79S1
3,123,2.21,1.5391179990466897,1477.0,Zn0.01Cu1.79S1
3,123,2.48,1.6258433770266723,1478.0,Zn0.01Cu1.79S1
3,123,2.83,1.7179103877700146,1479.0,Zn0.01Cu1.79S1
3,123,3.2,1.7005875235700008,1480.0,Zn0.01Cu1.79S1
3,123,0.873,0.6634390254933511,1611.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.856,0.6028452229966637,1612.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.795,0.5624375977099931,1613.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.759,0.531635978920009,1614.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.732,0.5147000422666752,1615.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.718,0.5085115235033297,1616.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.723,0.5042219254766556,1618.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.738,0.5119790114899955,1619.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.755,0.522648971950007,1620.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.786,0.5341960062366756,1621.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.796,0.5377425120533428,1622.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,0.808,0.5442577396700111,1623.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
3,123,1.77,1.9168690354666653,1650.0,In5Cu0.3Ag0.7S8
3,123,1.64,1.855204422979999,1651.0,In5Cu0.3Ag0.7S8
3,123,1.49,1.6358615636266691,1652.0,In5Cu0.3Ag0.7S8
3,123,1.32,1.4157049604999987,1653.0,In5Cu0.3Ag0.7S8
3,123,1.22,1.301140109413317,1654.0,In5Cu0.3Ag0.7S8
3,123,1.12,1.174284563773341,1655.0,In5Cu0.3Ag0.7S8
3,123,1.01,1.055393396293325,1656.0,In5Cu0.3Ag0.7S8
3,123,0.951,0.9567260738066788,1657.0,In5Cu0.3Ag0.7S8
3,123,0.88,0.8662415045199968,1658.0,In5Cu0.3Ag0.7S8
3,123,0.824,0.8342954563066566,1659.0,In5Cu0.3Ag0.7S8
3,123,0.782,0.7903441436666673,1660.0,In5Cu0.3Ag0.7S8
3,123,0.718,0.7579712986533399,1661.0,In5Cu0.3Ag0.7S8
3,123,0.746,0.7400671470733315,1662.0,In5Cu0.3Ag0.7S8
3,123,1.53,1.900188457806665,1663.0,In5Cu0.5Ag0.5S8
3,123,1.4,1.8393211066333317,1664.0,In5Cu0.5Ag0.5S8
3,123,1.27,1.627734213506668,1665.0,In5Cu0.5Ag0.5S8
3,123,1.15,1.4108350853133322,1666.0,In5Cu0.5Ag0.5S8
3,123,1.05,1.2993715251466516,1667.0,In5Cu0.5Ag0.5S8
3,123,0.944,1.1737789493800066,1668.0,In5Cu0.5Ag0.5S8
3,123,0.887,1.0559503844599918,1669.0,In5Cu0.5Ag0.5S8
3,123,0.845,0.9579316975400108,1670.0,In5Cu0.5Ag0.5S8
3,123,0.796,0.8665673983066634,1671.0,In5Cu0.5Ag0.5S8
3,123,0.746,0.8385391883399905,1672.0,In5Cu0.5Ag0.5S8
3,123,0.697,0.7985209449799998,1673.0,In5Cu0.5Ag0.5S8
3,123,0.669,0.7688117270000048,1674.0,In5Cu0.5Ag0.5S8
3,123,0.634,0.752628705746665,1675.0,In5Cu0.5Ag0.5S8
3,123,1.79,1.8373164623599976,1676.0,In5CuS8
3,123,1.65,1.7825638440466638,1677.0,In5CuS8
3,123,1.5,1.5887766561111119,1678.0,In5CuS8
3,123,1.34,1.3822548518844457,1679.0,In5CuS8
3,123,1.25,1.281071894877765,1680.0,In5CuS8
3,123,1.07,1.1554689466111152,1681.0,In5CuS8
3,123,0.951,1.0412768421977703,1682.0,In5CuS8
3,123,0.852,0.944046883520009,1683.0,In5CuS8
3,123,0.817,0.8506909840399962,1684.0,In5CuS8
3,123,0.782,0.829694807853327,1685.0,In5CuS8
3,123,0.746,0.8007179287799989,1686.0,In5CuS8
3,123,0.662,0.7657827752444436,1688.0,In5CuS8
3,123,0.419,0.34851229609999956,1794.0,Ag2Se0.5S0.5
3,123,0.418,0.34682885056666524,1795.0,Ag2Se0.5S0.5
3,123,0.413,0.3366077869733347,1796.0,Ag2Se0.5S0.5
3,123,0.413,0.3202121545333361,1797.0,Ag2Se0.5S0.5
3,123,0.409,0.31088831453333426,1798.0,Ag2Se0.5S0.5
3,123,0.399,0.30376453453332786,1799.0,Ag2Se0.5S0.5
3,123,11.38450293,3.0521213155600098,1841.0,Li0.0024Ni0.9976O1
3,123,8.39165444,2.558727309603356,1842.0,Li0.0024Ni0.9976O1
3,123,3.67170848,4.368282337566638,1849.0,Li0.0242Ni0.9758O1
3,123,3.14494988,3.1215565191033408,1850.0,Li0.0242Ni0.9758O1
3,123,1.9200138,2.607647834673351,1851.0,Li0.0242Ni0.9758O1
3,123,1.73728429,3.0759193252400157,1891.0,Ca1Gd0.96Mn0.04O3
3,123,1.53908569,2.7399061165100034,1892.0,Ca1Gd0.96Mn0.04O3
3,123,1.19997998,2.019725759906654,1893.0,Ca1Gd0.96Mn0.04O3
3,123,1.04940132,1.878623073083329,1894.0,Ca1Gd0.96Mn0.04O3
3,123,1.16238218,1.9322832361999709,1973.0,Ba0.8Sr0.2Pb1O3
3,123,1.25612935,1.7451326071466233,1974.0,Ba0.8Sr0.2Pb1O3
3,123,0.92636747,1.2728936037433027,1975.0,Ba0.8Sr0.2Pb1O3
3,123,1.2428494,1.2791907554800086,2026.0,Na0.02Te0.85Pb1Se0.15
3,123,0.64114371,0.8786402488577844,2027.0,Na0.02Te0.85Pb1Se0.15
3,123,0.20420909,0.44517930221777463,2028.0,Na0.02Te0.85Pb1Se0.15
3,123,0.00168201,0.4093501298933321,2029.0,Na0.02Te0.85Pb1Se0.15
3,123,2.98369229,6.007050856279865,2190.0,In1.8Ge0.2O3
3,123,2.26219249,4.622518539373245,2191.0,In1.8Ge0.2O3
3,123,1.1351888,2.4373811544633766,2192.0,In1.8Ge0.2O3
3,123,0.71703316,1.736801212723325,2193.0,In1.8Ge0.2O3
3,123,1.75413187,1.8913503905533011,2206.0,Sr0.05La0.95Co1O3
3,123,2.13080175,1.8759681333333067,2210.0,Sr0.2La0.8Co1O3
3,123,5.93643835,3.7979749152611353,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
3,123,5.15956834,3.231548085925554,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
3,123,6.35401155,5.786934296526798,2279.0,Nb1Co1.05Sn1
3,123,6.41085046,5.3163030080466,2280.0,Nb1Co1.05Sn1
3,123,6.50102935,5.2374597887032515,2281.0,Nb1Co1.05Sn1
3,123,6.85287719,5.310517927519943,2282.0,Nb1Co1.05Sn1
3,123,4.566184,4.1297328604499794,2336.0,Sr3Ti1.6Nb0.4O7
3,123,3.44104,3.7266624393600516,2337.0,Sr3Ti1.6Nb0.4O7
3,123,2.322036,2.6180046782599815,2338.0,Sr3Ti1.6Nb0.4O7
3,123,1.82768,2.1704533202666836,2339.0,Sr3Ti1.6Nb0.4O7
3,123,4.87203364,5.824903672923285,2368.0,Ti0.95Nb0.05Ni1Sn1
3,123,3.91225056,4.937093832073279,2369.0,Ti0.95Nb0.05Ni1Sn1
3,123,2.23709708,3.492549531253372,2370.0,Ti0.95Nb0.05Ni1Sn1
3,123,2.1299168,3.394607210623318,2371.0,Ti0.95Nb0.05Ni1Sn1
3,123,6.68889556,7.657833973013307,2384.0,Zr0.95Nb0.05Ni1Sn1
3,123,5.53283376,6.543246119606596,2385.0,Zr0.95Nb0.05Ni1Sn1
3,123,3.0627266,5.230439814899928,2386.0,Zr0.95Nb0.05Ni1Sn1
3,123,2.0815244,4.926982553413258,2387.0,Zr0.95Nb0.05Ni1Sn1
3,123,3.70683399,4.811834431616758,2467.0,CrCuO2
3,123,3.37401994,4.348560709259979,2513.0,Hf0.5Zr0.5Ni1Sn1
3,123,3.15417187,3.2346467309344273,2516.0,Hf0.4Zr0.4Ti0.2Ni1Sn1
3,123,2.13907326,1.844476496823334,2559.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,123,1.86636221,1.602034307906664,2560.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,123,1.66834689,1.3210379196133308,2561.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,123,5.90818,4.823012699363371,2580.0,Sr1Nd0.17Ti0.83O3
3,123,4.843456,4.199127569769963,2581.0,Sr1Nd0.17Ti0.83O3
3,123,3.1174552,2.738843370336619,2582.0,Sr1Nd0.17Ti0.83O3
3,123,2.81384,2.5720075160166376,2583.0,Sr1Nd0.17Ti0.83O3
3,123,0.63882353,1.21170632697888,2634.0,Cs0.995Bi3.98Sb0.005Te5.97I0.015
3,123,4.56626016,4.239742246793234,2672.0,Mg2Si0.995Bi0.005
3,123,2.94535354,3.3470333818066424,2673.0,Mg2Si0.995Bi0.005
3,123,1.53959742,1.9589490727300223,2674.0,Mg2Si0.995Bi0.005
3,123,4.09573099,3.6283221157300236,2690.0,Mg2Si0.6Ag0.02Ge0.4
3,123,3.0556338,3.1351095334755548,2691.0,Mg2Si0.6Ag0.02Ge0.4
3,123,2.45536913,2.1756284535811186,2692.0,Mg2Si0.6Ag0.02Ge0.4
3,123,3.03147059,1.90712477931222,2693.0,Mg2Si0.6Ag0.02Ge0.4
3,123,0.93661069,0.8123606891188886,2702.0,Sr0.147Ga0.298Ge0.555
3,123,1.63757216,1.374207525639979,2795.0,Na0.06Ca2.94Al1Sb3
3,123,1.24103858,1.0842899777111195,2796.0,Na0.06Ca2.94Al1Sb3
3,123,0.73623188,0.71631670011334,2797.0,Na0.06Ca2.94Al1Sb3
3,123,0.51591045,0.5884538735322146,2798.0,Na0.06Ca2.94Al1Sb3
3,123,5.67458947,4.2422120706299795,2803.0,Fe0.998Co0.002Si2
3,123,5.30246154,3.859267832164407,2804.0,Fe0.998Co0.002Si2
3,123,4.76113821,3.279764442885548,2805.0,Fe0.998Co0.002Si2
3,123,4.61669421,3.1827100604089162,2806.0,Fe0.998Co0.002Si2
3,123,1.06560784,2.509928135818894,2845.0,Ba7Sr(Al8Si15)2
3,123,0.85195338,2.192965663300002,2846.0,Ba7Sr(Al8Si15)2
3,123,0.51460323,1.8602997936066674,2847.0,Ba7Sr(Al8Si15)2
3,123,0.38616397,1.7521317231688902,2848.0,Ba7Sr(Al8Si15)2
3,123,1.38454546,1.1491189259044465,2865.0,La3Sb0.35Te3.65
3,123,1.34759124,0.9262083658222304,2866.0,La3Sb0.35Te3.65
3,123,1.06663102,0.5717011828044514,2867.0,La3Sb0.35Te3.65
3,123,0.76555556,0.4363812488800005,2868.0,La3Sb0.35Te3.65
3,123,1.42933333,1.1781397980888906,2869.0,La3Sb0.65Te3.35
3,123,0.63703704,0.9472835467977855,2870.0,La3Sb0.65Te3.35
3,123,0.9331068,0.5722892203133397,2871.0,La3Sb0.65Te3.35
3,123,0.63183261,0.44462090262000015,2872.0,La3Sb0.65Te3.35
3,123,1.86390141,1.1102500013311132,2873.0,La3Bi0.65Te3.35
3,123,1.64757009,0.876990925086673,2874.0,La3Bi0.65Te3.35
3,123,1.16915332,0.5772751430533383,2875.0,La3Bi0.65Te3.35
3,123,0.9070019,0.4740121802355547,2876.0,La3Bi0.65Te3.35
3,123,1.6536,3.7334475738333257,2897.0,Sr1.6La0.4Nb2O7
3,123,1.771764,1.2841925168000108,2902.0,Na0.02Sr0.04Te1Pb0.96
3,123,0.970416,0.8777127760333407,2903.0,Na0.02Sr0.04Te1Pb0.96
3,123,0.375532,0.5157550484255526,2904.0,Na0.02Sr0.04Te1Pb0.96
3,123,0.56368737,0.7514474875066696,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
3,123,6.55,5.290775658993367,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,5.77,4.864042654336645,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,5.23,4.493579268703297,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,4.82,4.189231550123369,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,4.54,3.7235181597033473,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,4.32,3.545332645716682,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,4.16,3.4461159987100327,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,123,5.2,5.155474924030028,9573.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,4.51,4.761708526959986,9574.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,4.07,4.433124375369975,9575.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,3.75,4.159588585526699,9576.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,3.53,3.7151996702266823,9577.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,3.41,3.5660046649800146,9578.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,3.28,3.487676186666696,9579.0,Sr0.87Nd0.06Dy0.07Ti1O3
3,123,0.40747,0.2237626746799981,9631.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.31166,0.20459854625333113,9632.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.30731,0.1962164583777756,9633.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.3117,0.18637817955333144,9634.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.32145,0.18542407325777488,9635.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.32796,0.18388652344221987,9636.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.32215,0.17726157512277635,9637.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.30237,0.16407263251722048,9638.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.28379,0.16054297529555517,9639.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.28061,0.15820445307333272,9640.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.2861,0.15588779812222023,9641.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.28825,0.15502205880888642,9642.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,0.29008,0.1580833323999973,9643.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,123,2.09630988,7.091185919460016,10110.0,Fe1Cu0.95Pb0.05O2
3,123,2.05411262,6.834583694540002,10111.0,Fe1Cu0.95Pb0.05O2
3,123,1.9317837,6.799561553066671,10112.0,Fe1Cu0.95Pb0.05O2
3,123,1.99950238,6.799561553066671,10113.0,Fe1Cu0.95Pb0.05O2
3,123,2.01475477,6.044163370550015,10114.0,Fe1Cu0.95Pb0.05O2
3,123,2.06102657,6.028378797536683,10115.0,Fe1Cu0.95Pb0.05O2
3,123,1.51915104,1.9288307363633306,AVG20,Ca0.9Mn0.9Nb0.1Bi0.1O3
3,123,1.32156356,1.8928406801166506,AVG24,Ca0.9Y0.1Mn1O3
3,123,1.27805295,1.8226105516066697,AVG25,Ca0.9Y0.1Mn1O3
3,123,1.31203617,1.7354095202533448,AVG26,Ca0.9Y0.1Mn1O3
3,123,1.28567571,1.6268357845166614,AVG27,Ca0.9Y0.1Mn1O3
3,123,0.6659999999999999,0.8217905078800015,AVG67,Ge0.91Bi0.06Te1
3,123,0.6525000000000001,0.7887096199444463,AVG68,Ge0.91Bi0.06Te1
3,123,0.585,0.7455781262900041,AVG69,Ge0.91Bi0.06Te1
3,123,0.6085,0.7142324443283351,AVG70,Ge0.91Bi0.06Te1
3,123,0.65,0.7079936575183308,AVG71,Ge0.91Bi0.06Te1
3,123,0.6885,0.9172826357566728,AVG72,Ge0.9Bi0.07Te1
3,123,0.688,0.8765392616266655,AVG73,Ge0.9Bi0.07Te1
3,123,0.696,0.8443238368033344,AVG74,Ge0.9Bi0.07Te1
3,123,0.6115,0.8012341711800073,AVG75,Ge0.9Bi0.07Te1
3,123,0.636,0.7677286492866728,AVG76,Ge0.9Bi0.07Te1
3,123,0.6865,0.7676262355266685,AVG77,Ge0.9Bi0.07Te1
3,123,1.5833,2.235540303313336,AVG78,GeTe
3,123,1.4779,2.081400853996655,AVG79,GeTe
3,123,1.38205,1.975002356699987,AVG80,GeTe
3,123,1.3025,1.8918968624933126,AVG81,GeTe
3,123,1.1871999999999998,1.7383281913422277,AVG82,GeTe
3,123,1.18855,1.5790641688066556,AVG83,GeTe
3,123,0.9594,1.4760229146911013,AVG84,GeTe
3,123,0.855,1.349530067882211,AVG85,GeTe
3,123,0.9025000000000001,1.358861920031099,AVG86,GeTe
3,123,0.75,1.347271188137765,AVG87,GeTe
3,123,0.58,1.3415843844044306,AVG88,GeTe
3,123,3.73305484,3.793391065367758,AVG95,Hf0.4Zr0.4Ti0.2Ni1Sn1
3,123,2.22918748,2.7903174356344467,AVG96,Hf0.4Zr0.4Ti0.2Ni1Sn1
3,123,3.9411758050000003,5.08013718485666,AVG97,Hf0.5Zr0.5Ni1Sn1
3,123,2.43772669,3.6795556341355082,AVG98,Hf0.5Zr0.5Ni1Sn1
4,123,1.69,1.1808996249676205,74.0,Sn0.02Te0.98
4,123,1.44,1.1228608828108655,75.0,Sn0.02Te0.98
4,123,1.04,1.0146990953095925,80.0,Sn0.02Te0.98
4,123,0.595,0.49499001029984346,138.0,Bi2Se3
4,123,2.24,2.2976032606762278,270.0,Co4Cu0.3Sb11.5Te0.5
4,123,2.11,2.2329224536564545,271.0,Co4Cu0.3Sb11.5Te0.5
4,123,2.0,2.1375064818179124,272.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.9,2.0424865483065138,273.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.82,1.9744692589071706,274.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.77,1.9109900920693383,275.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.73,1.8752701980682052,276.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.71,1.8084469610291518,277.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.69,1.771767306694985,278.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.68,1.76638258883185,279.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.67,1.7658845888318502,280.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.66,1.7656606039089928,281.0,Co4Cu0.3Sb11.5Te0.5
4,123,1.66,1.765905383466326,282.0,Co4Cu0.3Sb11.5Te0.5
4,123,3.06,2.9904588164555412,336.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.96,2.957213914533411,337.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.85,2.9179439400517206,338.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.8,2.8793772423259254,339.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.72,2.8351511736727972,340.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.65,2.7741703001542923,341.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.6,2.744058085736148,342.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.53,2.703124670732685,343.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,2.46,2.69738181073452,344.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,123,0.9584,0.47494827116034716,425.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.7614,0.4569054882038506,426.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.6318,0.4167384706648706,427.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.543,0.39489247344527645,428.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.508,0.38905808505674605,429.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.5075,0.385326098079694,430.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.484,0.38126384290040927,431.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.4938,0.3803750457423621,432.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.5115,0.3813532319576957,433.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,0.5194,0.3771136615796465,434.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
4,123,1.177,1.1563728763355128,804.0,Cu0.002Pb1.004Se0.4S0.6
4,123,1.138,1.1399230348421068,805.0,Cu0.002Pb1.004Se0.4S0.6
4,123,1.069,1.097647854127366,806.0,Cu0.002Pb1.004Se0.4S0.6
4,123,1.0,1.0257517010080965,807.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.969,0.9939955041443134,808.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.931,0.9489432750659818,809.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.9,0.915783510247932,810.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.869,0.873191784849527,811.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.831,0.8304455082354784,812.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.8,0.8179669245487369,813.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.754,0.8067061509057093,814.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.723,0.7914077488572216,815.0,Cu0.002Pb1.004Se0.4S0.6
4,123,0.775,0.8019165254411853,851.0,Cu0.001Pb1.004Se0.4S0.6
4,123,0.208,0.42182507621852255,880.0,Ag2Te0.026Se1
4,123,0.156,0.3885168343980576,881.0,Ag2Te0.026Se1
4,123,0.08,0.34218290997270717,882.0,Ag2Te0.026Se1
4,123,0.058,0.28544811083162275,883.0,Ag2Te0.026Se1
4,123,0.026,0.24276805077199903,884.0,Ag2Te0.026Se1
4,123,0.018,0.23226519862720504,885.0,Ag2Te0.026Se1
4,123,0.006,0.23215816285625965,886.0,Ag2Te0.026Se1
4,123,0.028,0.41952613294099,887.0,Ag2Te0.032Se1
4,123,0.036,0.3872222371268255,888.0,Ag2Te0.032Se1
4,123,0.026,0.34224818960067427,889.0,Ag2Te0.032Se1
4,123,0.028,0.2866807481351453,890.0,Ag2Te0.032Se1
4,123,0.032,0.24537556136675975,891.0,Ag2Te0.032Se1
4,123,0.018,0.23543323782196574,892.0,Ag2Te0.032Se1
4,123,0.022,0.2353262020510203,893.0,Ag2Te0.032Se1
4,123,0.086,0.41849937921549984,894.0,Ag2Te0.038Se1
4,123,0.068,0.3859663667346686,895.0,Ag2Te0.038Se1
4,123,0.058,0.3409923192085174,896.0,Ag2Te0.038Se1
4,123,0.036,0.2861083294096552,897.0,Ag2Te0.038Se1
4,123,0.018,0.24513314264126954,898.0,Ag2Te0.038Se1
4,123,0.018,0.23519081909647555,899.0,Ag2Te0.038Se1
4,123,0.018,0.23508378332553007,900.0,Ag2Te0.038Se1
4,123,0.46263,0.5638540510915071,946.0,Ag0.0061Bi1.9878Te2.9817
4,123,1.19,0.9798551264464915,1104.0,Sn0.05Ge0.87Bi0.08Te1
4,123,1.13,0.9288724759804496,1105.0,Sn0.05Ge0.87Bi0.08Te1
4,123,1.13,0.8938919386754459,1106.0,Sn0.05Ge0.87Bi0.08Te1
4,123,1.13,0.8390084424350726,1107.0,Sn0.05Ge0.87Bi0.08Te1
4,123,1.07,0.7671709847453377,1109.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.99,0.7478810733535668,1110.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.88,0.7309287745813161,1111.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.88,0.7275395312991466,1112.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.9,0.7239219187407903,1113.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.67,0.5959732270485907,1114.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.5,0.5550226443785773,1115.0,Sn0.05Ge0.87Bi0.08Te1
4,123,0.3,0.5642788785586189,1164.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.32,0.48318006641459327,1165.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.29,0.454026347120863,1166.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.27,0.41999225965912773,1167.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.27,0.40348234729934346,1168.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.26,0.3808440835731088,1169.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.25,0.371775394804293,1170.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.21,0.36510101891153207,1171.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.21,0.3639480667885607,1172.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
