K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1201,-154.0,-175.408094258012,7223.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
3,1201,413.5,247.66229520632845,7224.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,402.7,247.66229520632845,7225.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,413.5,247.76025789419967,7226.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,408.1,247.75454194975518,7227.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,370.27,247.6907196420629,7228.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,-557.25,-346.7441047099241,7277.0,Fe0.98Cu1.02S2
3,1201,-534.4,-346.9616729321463,7278.0,Fe0.98Cu1.02S2
3,1201,-486.0,-337.19347742041873,7281.0,FeCuS2
3,1201,-508.4,-344.6438228325347,7282.0,FeCuS2
3,1201,-473.3,-349.01346066705037,7283.0,FeCuS2
3,1201,-375.57,-350.39365054711277,7284.0,FeCuS2
3,1201,60.9,155.37732449528804,7305.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,80.9,155.4381128129738,7306.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,101.0,155.48491693954642,7307.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,123.3,156.60242832397117,7308.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,133.3,157.3325102049091,7309.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,140.4,157.364785258911,7310.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,146.1,157.43435128455204,7311.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,64.0,154.42190214775104,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,127.925,156.64329645307606,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,137.55,157.36602015219586,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,140.377,157.39829520619776,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,292.28,262.7831492648326,7356.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,317.45,268.7773437294357,7357.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,318.12,269.74240436373367,7358.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,309.06,270.21213922438494,7359.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,229.0,147.07839097531334,7360.0,Bi0.46Sb1.54Te3
3,1201,244.0,147.34104883545103,7361.0,Bi0.46Sb1.54Te3
3,1201,241.93,147.38460161921944,7362.0,Bi0.46Sb1.54Te3
3,1201,220.32,147.49283884042939,7363.0,Bi0.46Sb1.54Te3
3,1201,186.74,147.49283884042939,7364.0,Bi0.46Sb1.54Te3
3,1201,192.57,149.79210926151643,7384.0,Cu2SnSe3
3,1201,200.0,150.03042333086782,7385.0,Cu2SnSe3
3,1201,212.57,150.5575630508928,7387.0,Cu2SnSe3
3,1201,241.24,158.8041088019699,7419.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,241.79,158.41770091912272,7420.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,242.89,160.72429475925773,7421.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,222.11,161.95545432610083,7422.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,195.83,165.5984700951725,7423.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,-105.0,-155.316529370289,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-120.0,-156.766648763697,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-134.04,-158.48800325928352,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-149.23,-160.42377731018493,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-160.95,-161.01077335349476,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-172.76,-161.99584747417805,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-181.9,-162.5577311991159,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,-85.7,-143.6303105859113,7469.0,Nb1Co1Sn0.9Sb0.1
3,1201,-99.62,-145.53464638837465,7470.0,Nb1Co1Sn0.9Sb0.1
3,1201,-115.05,-148.3447018916887,7471.0,Nb1Co1Sn0.9Sb0.1
3,1201,-129.23,-150.94047843395842,7472.0,Nb1Co1Sn0.9Sb0.1
3,1201,-140.0,-151.67286425072058,7473.0,Nb1Co1Sn0.9Sb0.1
3,1201,-153.27,-153.27330687607085,7474.0,Nb1Co1Sn0.9Sb0.1
3,1201,-160.0,-154.0642226757615,7475.0,Nb1Co1Sn0.9Sb0.1
3,1201,77.03,155.73354195755905,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,113.1,156.65591637439132,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,138.02,157.70568237466654,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,143.6,158.48531453348306,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,140.8,158.48531453348306,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,120.0,142.0008148065975,7563.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,136.0,142.10446168328133,7564.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,120.74,142.1541682633679,7565.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,112.44,142.36279119612186,7566.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,168.93,145.5076842849991,7567.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,192.05,147.67364601737404,7568.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,99.39,141.9313436080946,7587.0,Cu1.975Se0.5S0.5
3,1201,108.38,141.97903150506286,7588.0,Cu1.975Se0.5S0.5
3,1201,103.03,142.02873808514943,7589.0,Cu1.975Se0.5S0.5
3,1201,133.33,142.2503401088125,7590.0,Cu1.975Se0.5S0.5
3,1201,160.0,145.70749990557127,7591.0,Cu1.975Se0.5S0.5
3,1201,186.0,147.9924199566026,7592.0,Cu1.975Se0.5S0.5
3,1201,172.12,142.02720363638394,7599.0,Cu2Se0.5S0.5
3,1201,215.7,142.02720363638394,7600.0,Cu2Se0.5S0.5
3,1201,214.14,142.07691021647054,7601.0,Cu2Se0.5S0.5
3,1201,186.26,142.29851224013362,7602.0,Cu2Se0.5S0.5
3,1201,260.2,145.544498236479,7603.0,Cu2Se0.5S0.5
3,1201,287.27,147.7315130919532,7604.0,Cu2Se0.5S0.5
3,1201,35.43,134.8289591252478,7640.0,Sn40Sb2Te43
3,1201,47.07,134.8289591252478,7641.0,Sn40Sb2Te43
3,1201,66.47,135.28270291739395,7642.0,Sn40Sb2Te43
3,1201,93.2,137.18456960716503,7643.0,Sn40Sb2Te43
3,1201,110.43,137.65726258160797,7644.0,Sn40Sb2Te43
3,1201,129.4,137.84832027391565,7645.0,Sn40Sb2Te43
3,1201,143.53,137.89533820585706,7646.0,Sn40Sb2Te43
3,1201,34.29,149.3953973117455,7696.0,Al0.01Ge0.99Te1
3,1201,43.93,149.34918786730105,7697.0,Al0.01Ge0.99Te1
3,1201,65.5,149.7806302099038,7698.0,Al0.01Ge0.99Te1
3,1201,94.2,150.72848049650696,7699.0,Al0.01Ge0.99Te1
3,1201,116.3,152.26457331717336,7700.0,Al0.01Ge0.99Te1
3,1201,144.6,153.03063619701476,7701.0,Al0.01Ge0.99Te1
3,1201,35.89,151.160860283063,7710.0,Al0.02Ge0.98Te1
3,1201,47.68,151.160860283063,7711.0,Al0.02Ge0.98Te1
3,1201,64.82,151.59453809778108,7712.0,Al0.02Ge0.98Te1
3,1201,93.75,152.60958113740534,7713.0,Al0.02Ge0.98Te1
3,1201,118.39,154.0194788714397,7714.0,Al0.02Ge0.98Te1
3,1201,137.14,154.4983456720668,7715.0,Al0.02Ge0.98Te1
3,1201,142.5,154.4983456720668,7716.0,Al0.02Ge0.98Te1
3,1201,66.67,157.06558695528452,7731.0,Ge0.95Sb0.05Te1
3,1201,81.48,157.06558695528452,7732.0,Ge0.95Sb0.05Te1
3,1201,121.48,157.37528713748705,7733.0,Ge0.95Sb0.05Te1
3,1201,156.3,158.06752302615683,7734.0,Ge0.95Sb0.05Te1
3,1201,189.63,158.38674826707154,7735.0,Ge0.95Sb0.05Te1
3,1201,208.9,158.38674826707154,7736.0,Ge0.95Sb0.05Te1
3,1201,207.41,158.38674826707154,7737.0,Ge0.95Sb0.05Te1
3,1201,159.26,164.7281759087641,7738.0,Ge0.85Sb0.15Te1
3,1201,185.93,164.97459735320854,7739.0,Ge0.85Sb0.15Te1
3,1201,222.9,165.12940560723786,7740.0,Ge0.85Sb0.15Te1
3,1201,237.8,165.19006536914262,7741.0,Ge0.85Sb0.15Te1
3,1201,246.6,165.49357272999964,7742.0,Ge0.85Sb0.15Te1
3,1201,265.19,165.49357272999964,7743.0,Ge0.85Sb0.15Te1
3,1201,257.04,165.49357272999964,7744.0,Ge0.85Sb0.15Te1
3,1201,119.16,138.13143401436335,7764.0,Na0.015Tl0.015Te1Pb0.97
3,1201,152.27,146.81474332252787,7765.0,Na0.015Tl0.015Te1Pb0.97
3,1201,192.86,188.2484616165022,7766.0,Na0.015Tl0.015Te1Pb0.97
3,1201,223.2,205.62678576164302,7767.0,Na0.015Tl0.015Te1Pb0.97
3,1201,239.22,221.53830879605013,7768.0,Na0.015Tl0.015Te1Pb0.97
3,1201,247.06,224.390957402725,7769.0,Na0.015Tl0.015Te1Pb0.97
3,1201,58.75,59.15520349829266,7782.0,Na0.01Te1Pb0.99
3,1201,99.68,60.967284958330836,7783.0,Na0.01Te1Pb0.99
3,1201,164.05,81.18015042436511,7784.0,Na0.01Te1Pb0.99
3,1201,222.88,91.14251915336826,7785.0,Na0.01Te1Pb0.99
3,1201,261.76,97.41846006245916,7786.0,Na0.01Te1Pb0.99
3,1201,279.41,98.31576195662812,7787.0,Na0.01Te1Pb0.99
3,1201,115.3,-72.78967896526329,7788.0,Na0.005Tl0.005Te1Pb0.99
3,1201,159.3,-73.4445874578227,7789.0,Na0.005Tl0.005Te1Pb0.99
3,1201,212.42,-70.75246896580215,7790.0,Na0.005Tl0.005Te1Pb0.99
3,1201,253.92,-68.31720916829357,7791.0,Na0.005Tl0.005Te1Pb0.99
3,1201,273.2,-66.36017050153225,7792.0,Na0.005Tl0.005Te1Pb0.99
3,1201,278.1,-66.34547768857107,7793.0,Na0.005Tl0.005Te1Pb0.99
3,1201,119.81,78.38535762313298,7794.0,Tl0.01Te1Pb0.99
3,1201,167.53,84.52976517523693,7795.0,Tl0.01Te1Pb0.99
3,1201,217.53,102.93548886566873,7796.0,Tl0.01Te1Pb0.99
3,1201,258.17,109.00926793029,7797.0,Tl0.01Te1Pb0.99
3,1201,273.53,118.10913661462166,7798.0,Tl0.01Te1Pb0.99
3,1201,276.8,120.43375460049697,7799.0,Tl0.01Te1Pb0.99
3,1201,-137.05,-160.29203715417202,7805.0,Zr0.005Ti1Ni1Sn1
3,1201,-160.0,-165.71032609574695,7806.0,Zr0.005Ti1Ni1Sn1
3,1201,-183.0,-166.05794296468383,7807.0,Zr0.005Ti1Ni1Sn1
3,1201,-189.0,-166.69888148935289,7808.0,Zr0.005Ti1Ni1Sn1
3,1201,-181.8,-167.00934347516053,7809.0,Zr0.005Ti1Ni1Sn1
3,1201,34.7,173.3005394807433,7828.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,46.58,173.3005394807433,7829.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,53.4,173.48885785473024,7830.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,63.35,173.7274647441037,7831.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,167.7,170.020878016244,7832.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,189.0,170.30312855243884,7833.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,215.53,170.37934753563212,7834.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,191.3,170.6832723125707,7836.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,58.98,130.78444463020486,7851.0,Mn0.09Sn0.91Te1
3,1201,75.0,130.9036351339914,7852.0,Mn0.09Sn0.91Te1
3,1201,94.53,131.40440214790414,7853.0,Mn0.09Sn0.91Te1
3,1201,112.5,133.397116549167,7854.0,Mn0.09Sn0.91Te1
3,1201,139.84,134.37698164016408,7855.0,Mn0.09Sn0.91Te1
3,1201,158.98,134.37698164016408,7856.0,Mn0.09Sn0.91Te1
3,1201,-218.95,-207.32363929283684,7966.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-207.72,-210.4091911362813,7967.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-168.95,-211.1047284799206,7968.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-169.3,-211.41226396915783,7969.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-198.07,-211.6722990934556,7970.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-206.14,-211.6722990934556,7971.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,-206.84,-211.71192542678895,7972.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,107.58,149.79210926151643,8026.0,Cu2SnSe3
3,1201,125.0,150.10375221975673,8027.0,Cu2SnSe3
3,1201,148.48,150.48865414676754,8028.0,Cu2SnSe3
3,1201,178.28,151.01099225214858,8029.0,Cu2SnSe3
3,1201,214.65,151.4278840946785,8030.0,Cu2SnSe3
3,1201,-510.98,-289.845354994423,8046.0,Ga0.4Ag8Sn0.6Se6
3,1201,-417.76,-292.7784710168571,8047.0,Ga0.4Ag8Sn0.6Se6
3,1201,-303.5,-252.99834039248995,8048.0,Ga0.4Ag8Sn0.6Se6
3,1201,-213.79,-230.35179981923716,8049.0,Ga0.4Ag8Sn0.6Se6
3,1201,-159.11,-213.81125641029246,8050.0,Ga0.4Ag8Sn0.6Se6
3,1201,-549.53,-293.89907499350403,8051.0,Ga0.3Ag8Sn0.7Se6
3,1201,-421.9,-293.71788958058045,8053.0,Ga0.3Ag8Sn0.7Se6
3,1201,-296.6,-286.346722719908,8054.0,Ga0.3Ag8Sn0.7Se6
3,1201,-192.0,-230.34058397759023,8055.0,Ga0.3Ag8Sn0.7Se6
3,1201,-158.41,-218.3782115383352,8056.0,Ga0.3Ag8Sn0.7Se6
3,1201,-139.5,-213.75436555490927,8057.0,Ga0.3Ag8Sn0.7Se6
3,1201,-129.15,-140.9191772311568,8064.0,Ag2Se
3,1201,-117.04,-136.4629291049938,8065.0,Ag2Se
3,1201,-98.24,-136.1879735048535,8066.0,Ag2Se
3,1201,-90.0,-135.9774538494832,8067.0,Ag2Se
3,1201,16.8,140.64027148833065,8101.0,Cu1.8Se1
3,1201,22.28,140.84313344131976,8102.0,Cu1.8Se1
3,1201,33.66,141.0495217761692,8103.0,Cu1.8Se1
3,1201,45.05,141.20756634592703,8104.0,Cu1.8Se1
3,1201,60.89,144.68575777456925,8105.0,Cu1.8Se1
3,1201,194.55,140.54031238226779,8106.0,In0.05Cu1.95Se1
3,1201,218.91,140.79086223222512,8107.0,In0.05Cu1.95Se1
3,1201,177.72,141.0302496357648,8108.0,In0.05Cu1.95Se1
3,1201,117.0,190.50281506609466,8152.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,132.57,192.18768062400946,8153.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,148.68,194.91461127026778,8154.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,167.11,198.10586659811946,8155.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,192.0,203.0343651961661,8156.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,212.0,203.5949191005396,8157.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,1201,147.87,180.03549348739247,8182.0,Cu1Ag1Te0.5Se0.5
3,1201,143.09,180.76440036510758,8183.0,Cu1Ag1Te0.5Se0.5
3,1201,137.5,180.76440036510758,8184.0,Cu1Ag1Te0.5Se0.5
3,1201,129.79,180.76440036510758,8185.0,Cu1Ag1Te0.5Se0.5
3,1201,129.25,180.8018343273717,8186.0,Cu1Ag1Te0.5Se0.5
3,1201,129.52,180.8018343273717,8187.0,Cu1Ag1Te0.5Se0.5
3,1201,161.17,180.8018343273717,8188.0,Cu1Ag1Te0.5Se0.5
3,1201,225.0,180.8018343273717,8189.0,Cu1Ag1Te0.5Se0.5
3,1201,203.8,181.0041923273717,8191.0,Cu1Ag1Te0.5Se0.5
3,1201,198.37,180.89510115342958,8192.0,Cu1Ag1Te0.6Se0.4
3,1201,209.51,181.4315883955025,8193.0,Cu1Ag1Te0.6Se0.4
3,1201,216.3,181.67150121296285,8194.0,Cu1Ag1Te0.6Se0.4
3,1201,222.28,181.67150121296285,8195.0,Cu1Ag1Te0.6Se0.4
3,1201,220.92,181.67150121296285,8196.0,Cu1Ag1Te0.6Se0.4
3,1201,228.53,181.708935175227,8197.0,Cu1Ag1Te0.6Se0.4
3,1201,227.17,181.708935175227,8198.0,Cu1Ag1Te0.6Se0.4
3,1201,239.13,181.708935175227,8199.0,Cu1Ag1Te0.6Se0.4
3,1201,237.77,181.708935175227,8200.0,Cu1Ag1Te0.6Se0.4
3,1201,231.52,181.708935175227,8201.0,Cu1Ag1Te0.6Se0.4
3,1201,232.07,181.708935175227,8202.0,Cu1Ag1Te0.6Se0.4
3,1201,-103.0,183.2335569804571,8260.0,Tl8.95Bi1.05Te6
3,1201,80.0,202.5249317730656,8261.0,Tl8.95Bi1.05Te6
3,1201,-208.0,157.15657611932406,8262.0,Tl8.95Bi1.05Te6
3,1201,-220.0,149.17560558216329,8263.0,Tl8.95Bi1.05Te6
3,1201,243.0,147.54442283122975,8272.0,Tl8.99Bi1.01Te6
3,1201,271.0,155.55471964059495,8273.0,Tl8.99Bi1.01Te6
3,1201,307.0,197.48392748104368,8274.0,Tl8.99Bi1.01Te6
3,1201,148.4,158.0022509699511,8283.0,Tl9Bi0.96Te6
3,1201,167.8,166.36183753738112,8284.0,Tl9Bi0.96Te6
3,1201,190.0,184.951096139269,8285.0,Tl9Bi0.96Te6
3,1201,210.4,195.09605153929456,8286.0,Tl9Bi0.96Te6
3,1201,200.0,150.44872128092712,8299.0,Tl9BiTe6
3,1201,233.47,158.89828442819447,8300.0,Tl9BiTe6
3,1201,260.0,187.99478321035565,8301.0,Tl9BiTe6
3,1201,285.0,209.21477197885156,8302.0,Tl9BiTe6
3,1201,104.0,142.32216487299723,8303.0,Tl9Sb0.97Te6
3,1201,155.0,159.5917294914456,8304.0,Tl9Sb0.97Te6
3,1201,173.0,172.10719914157556,8305.0,Tl9Sb0.97Te6
3,1201,193.0,171.1080613079817,8311.0,Tl9SbTe6
3,1201,172.18,184.83281735906502,8317.0,MgAgSb
3,1201,188.36,184.99401586483705,8318.0,MgAgSb
3,1201,201.27,185.023620634952,8319.0,MgAgSb
3,1201,206.36,184.9658601823658,8320.0,MgAgSb
3,1201,199.1,184.9658601823658,8321.0,MgAgSb
3,1201,175.82,184.9658601823658,8322.0,MgAgSb
3,1201,148.9,184.04637963310216,8323.0,Mg1In0.015Ag1Sb0.985
3,1201,164.55,184.0774982817313,8324.0,Mg1In0.015Ag1Sb0.985
3,1201,178.36,184.10710305184625,8325.0,Mg1In0.015Ag1Sb0.985
3,1201,186.18,184.04934259926006,8326.0,Mg1In0.015Ag1Sb0.985
3,1201,183.09,184.04934259926006,8327.0,Mg1In0.015Ag1Sb0.985
3,1201,165.45,184.04934259926006,8328.0,Mg1In0.015Ag1Sb0.985
3,1201,-74.56,167.9961164306845,8408.0,CuAgSe
3,1201,-26.75,169.60732832496168,8409.0,CuAgSe
3,1201,206.37,170.24724869073398,8410.0,CuAgSe
3,1201,215.92,170.51006648236813,8411.0,CuAgSe
3,1201,226.0,170.96033779403425,8412.0,CuAgSe
3,1201,230.5,171.09884636282703,8413.0,CuAgSe
3,1201,-238.95,-309.97962756648735,8414.0,Ti0.95Al0.05O2
3,1201,-414.77,-363.7681616256926,8419.0,Ti0.99Al0.01O2
3,1201,105.0,107.40258118282631,8421.0,Ta0.84Ti0.16Fe1Sb1
3,1201,118.4,108.96768832121718,8422.0,Ta0.84Ti0.16Fe1Sb1
3,1201,142.0,127.68313404237674,8423.0,Ta0.84Ti0.16Fe1Sb1
3,1201,165.5,145.38582647279463,8424.0,Ta0.84Ti0.16Fe1Sb1
3,1201,183.6,160.85243310052624,8425.0,Ta0.84Ti0.16Fe1Sb1
3,1201,200.0,170.68252044944322,8426.0,Ta0.84Ti0.16Fe1Sb1
3,1201,212.7,174.14031025502,8427.0,Ta0.84Ti0.16Fe1Sb1
3,1201,224.0,175.9827802975173,8428.0,Ta0.84Ti0.16Fe1Sb1
3,1201,-219.66,-167.78944532363457,8493.0,Ba0.03Co4Sb12
3,1201,-244.3,-169.23334888351846,8494.0,Ba0.03Co4Sb12
3,1201,-244.14,-172.00546311403335,8495.0,Ba0.03Co4Sb12
3,1201,-161.4,-172.83621184869205,8496.0,Ba0.03Co4Sb12
3,1201,-184.83,-172.58712845195618,8497.0,Ba0.03Co4Sb12
3,1201,-215.17,-172.44024595835688,8498.0,Ba0.03Co4Sb12
3,1201,-125.1,-161.90951629148282,8519.0,Ba0.15Yb0.01Co4Sb12
3,1201,-146.2,-164.11218400832408,8520.0,Ba0.15Yb0.01Co4Sb12
3,1201,-165.0,-168.45697111232786,8521.0,Ba0.15Yb0.01Co4Sb12
3,1201,-179.0,-171.41877381294066,8522.0,Ba0.15Yb0.01Co4Sb12
3,1201,-190.34,-171.7674431927815,8523.0,Ba0.15Yb0.01Co4Sb12
3,1201,74.0,100.07182306001248,8534.0,Ag3.7Mo9Se11
3,1201,93.6,113.79255873023212,8535.0,Ag3.7Mo9Se11
3,1201,112.5,131.1865165317362,8536.0,Ag3.7Mo9Se11
3,1201,128.0,143.93827237998264,8537.0,Ag3.7Mo9Se11
3,1201,143.8,152.30387327614176,8538.0,Ag3.7Mo9Se11
3,1201,132.0,126.74028029671823,8550.0,BaErCo4O7
3,1201,-209.0,-215.22172518405523,8592.0,In0.015Te0.998Pb0.985I0.002
3,1201,-235.5,-218.87351260162805,8593.0,In0.015Te0.998Pb0.985I0.002
3,1201,-232.8,-219.1081091634091,8595.0,In0.015Te0.998Pb0.985I0.002
3,1201,-233.2,-219.149766768354,8596.0,In0.015Te0.998Pb0.985I0.002
3,1201,-179.2,-206.9981842046557,8598.0,In0.01Te0.994Pb0.99I0.006
3,1201,-186.51,-209.74966343705418,8599.0,In0.01Te0.994Pb0.99I0.006
3,1201,-192.5,-210.78823921406337,8600.0,In0.01Te0.994Pb0.99I0.006
3,1201,-195.24,-211.14438244737022,8601.0,In0.01Te0.994Pb0.99I0.006
3,1201,-200.0,-211.3366479119788,8602.0,In0.01Te0.994Pb0.99I0.006
3,1201,-201.6,-211.8198295817653,8603.0,In0.01Te0.994Pb0.99I0.006
3,1201,-202.0,-211.65902157697414,8604.0,In0.01Te0.994Pb0.99I0.006
3,1201,-150.0,-213.37360537022292,8701.0,Zn0.04Te1Pb0.975
3,1201,-191.5,-219.74007684397122,8702.0,Zn0.04Te1Pb0.975
3,1201,-232.61,-221.54901862470132,8703.0,Zn0.04Te1Pb0.975
3,1201,-251.3,-222.4379830475045,8704.0,Zn0.04Te1Pb0.975
3,1201,-253.3,-222.38371215861562,8705.0,Zn0.04Te1Pb0.975
3,1201,-242.4,-222.40296015861563,8706.0,Zn0.04Te1Pb0.975
3,1201,253.25,258.70786035325995,8732.0,Cu7P1Se2.1S3.9
3,1201,297.4,258.8823527073744,8733.0,Cu7P1Se2.1S3.9
3,1201,279.8,258.9471926891816,8734.0,Cu7P1Se2.1S3.9
3,1201,298.22,259.4707184690743,8735.0,Cu7P1Se2.1S3.9
3,1201,303.0,259.366663135741,8736.0,Cu7P1Se2.1S3.9
3,1201,81.3,101.04544954306257,8779.0,Gd0.4Cu11.6Sb4S13
3,1201,95.28,105.38116276335869,8780.0,Gd0.4Cu11.6Sb4S13
3,1201,106.94,116.05039246246932,8781.0,Gd0.4Cu11.6Sb4S13
3,1201,118.13,124.39431456718206,8782.0,Gd0.4Cu11.6Sb4S13
3,1201,145.2,132.1965234212242,8783.0,Gd0.4Cu11.6Sb4S13
3,1201,84.72,101.81688191267209,8784.0,Gd0.5Cu11.5Sb4S13
3,1201,98.55,106.21451236220203,8785.0,Gd0.5Cu11.5Sb4S13
3,1201,111.14,117.01723457331012,8786.0,Gd0.5Cu11.5Sb4S13
3,1201,122.64,125.75336064134582,8787.0,Gd0.5Cu11.5Sb4S13
3,1201,152.33,133.58891386196055,8788.0,Gd0.5Cu11.5Sb4S13
3,1201,-132.99,-141.71520203719695,8789.0,Ag2Se
3,1201,-114.03,-136.16499188386334,8790.0,Ag2Se
3,1201,-102.99,-136.0027478313931,8791.0,Ag2Se
3,1201,-87.6,-133.89148842178673,8793.0,Ag2Se
3,1201,-94.33,-134.1397364843044,8794.0,Ag2Se
3,1201,-100.0,-137.2867145371968,8795.0,Ag2Se
3,1201,-103.6,-140.51823110987308,8796.0,Ag2Se
3,1201,212.44,165.72338413844824,8863.0,In0.05Ge0.83Te1Pb0.12
3,1201,238.66,165.75360813844824,8864.0,In0.05Ge0.83Te1Pb0.12
3,1201,254.45,165.77716669334447,8865.0,In0.05Ge0.83Te1Pb0.12
3,1201,253.78,166.01029444877665,8866.0,In0.05Ge0.83Te1Pb0.12
3,1201,239.0,166.19734303658984,8867.0,In0.05Ge0.83Te1Pb0.12
3,1201,235.63,166.31936624387936,8868.0,In0.05Ge0.83Te1Pb0.12
3,1201,102.31,183.17411136900273,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,122.91,183.21449765067737,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,144.85,183.32453650202618,8955.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,161.9,183.50786018804766,8956.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,168.4,183.50786018804766,8957.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,164.55,183.50786018804766,8958.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,1201,119.33,183.96393502418113,8959.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,143.96,184.05655243680812,8960.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,167.9,184.16659128815692,8961.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,189.02,184.26387480751177,8962.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,193.53,184.26387480751177,8963.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,178.88,184.26387480751177,8964.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
3,1201,119.33,183.28574228732674,8971.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
3,1201,143.51,183.32612856900136,8972.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
3,1201,163.88,183.43616742035016,8973.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
3,1201,185.86,183.43616742035016,8974.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
3,1201,189.25,183.43616742035016,8975.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
