K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,1,73.61,201.53329834250036,8189.0,Cu1Ag1Te0.5Se0.5
4,1,48.07,188.91188834250042,8191.0,Cu1Ag1Te0.5Se0.5
4,1,11.37,99.8100138980001,8215.0,Zn0.01Sn0.93Pb0.06Se1
4,1,6.56,85.28141766866668,8216.0,Zn0.01Sn0.93Pb0.06Se1
4,1,3.15,72.00519802366655,8217.0,Zn0.01Sn0.93Pb0.06Se1
4,1,7.1,74.52755652366663,8218.0,Zn0.01Sn0.93Pb0.06Se1
4,1,50.82,84.75068894966665,8219.0,Zn0.01Sn0.93Pb0.06Se1
4,1,35.78,105.67873160400013,8220.0,Zn0.01Sn0.96Pb0.03Se1
4,1,21.4,67.9433600760001,8221.0,Zn0.01Sn0.96Pb0.03Se1
4,1,11.37,50.807616990999996,8222.0,Zn0.01Sn0.96Pb0.03Se1
4,1,5.66,52.67288099599996,8223.0,Zn0.01Sn0.96Pb0.03Se1
4,1,8.72,56.065990457000005,8224.0,Zn0.01Sn0.96Pb0.03Se1
4,1,43.17,68.31661713299997,8225.0,Zn0.01Sn0.96Pb0.03Se1
4,1,2.74,113.01437256866679,8238.0,Zn0.01Sn0.9Pb0.09Se1
4,1,2.8,82.94491751866668,8239.0,Zn0.01Sn0.9Pb0.09Se1
4,1,3.06,73.55847697533332,8240.0,Zn0.01Sn0.9Pb0.09Se1
4,1,2.09,66.39054071366661,8241.0,Zn0.01Sn0.9Pb0.09Se1
4,1,6.305,65.90061771366665,8242.0,Zn0.01Sn0.9Pb0.09Se1
4,1,42.75,73.36307259966665,8243.0,Zn0.01Sn0.9Pb0.09Se1
4,1,360.0,347.38580000000076,8283.0,Tl9Bi0.96Te6
4,1,286.4,297.24589999999984,8284.0,Tl9Bi0.96Te6
4,1,235.0,245.10144999999937,8285.0,Tl9Bi0.96Te6
4,1,197.0,206.8498774999999,8286.0,Tl9Bi0.96Te6
4,1,6628.0,2945.365825500001,8312.0,Cu5Sn2Se7
4,1,5000.0,2495.590511499998,8313.0,Cu5Sn2Se7
4,1,3839.0,2023.0516655000006,8314.0,Cu5Sn2Se7
4,1,3022.0,1680.9822475000008,8315.0,Cu5Sn2Se7
4,1,2336.35,1419.6108349999997,8316.0,Cu5Sn2Se7
4,1,0.8382,423.7534078499998,8384.0,CsSm2Ag3Te5
4,1,0.8824,376.2229667500002,8385.0,CsSm2Ag3Te5
4,1,0.9559000000000001,322.1886414500002,8386.0,CsSm2Ag3Te5
4,1,1.8824,324.9144499000002,8387.0,CsSm2Ag3Te5
4,1,3.5852,282.8990996999995,8388.0,CsSm2Ag3Te5
4,1,1797.1,1259.8550145500005,8402.0,Cu1Ag0.97Se1
4,1,599.03,682.7654259860997,8403.0,Cu1Ag0.97Se1
4,1,145.69,344.38544158349987,8405.0,Cu1Ag0.97Se1
4,1,155.97,301.7603040695501,8406.0,Cu1Ag0.97Se1
4,1,140.0,287.81718100669985,8407.0,Cu1Ag0.97Se1
4,1,898.6,1101.0143730450006,8408.0,CuAgSe
4,1,558.56,681.713903395,8409.0,CuAgSe
4,1,112.32,380.2478707450001,8410.0,CuAgSe
4,1,115.13,349.9497087450001,8411.0,CuAgSe
4,1,101.3,322.46625587494987,8412.0,CuAgSe
4,1,91.0,318.6703476230499,8413.0,CuAgSe
4,1,21.04,52.771275500000066,8414.0,Ti0.95Al0.05O2
4,1,20.77,37.07964499999994,8416.0,Ti0.97Al0.03O2
4,1,4091.0,1610.0062000000005,8421.0,Ta0.84Ti0.16Fe1Sb1
4,1,3393.0,1454.7977500000006,8422.0,Ta0.84Ti0.16Fe1Sb1
4,1,2582.0,1253.138000000003,8423.0,Ta0.84Ti0.16Fe1Sb1
4,1,2026.0,1023.9572000000004,8424.0,Ta0.84Ti0.16Fe1Sb1
4,1,1629.53,843.8248000000001,8425.0,Ta0.84Ti0.16Fe1Sb1
4,1,1350.0,813.5554000000004,8426.0,Ta0.84Ti0.16Fe1Sb1
4,1,1144.85,694.9992,8427.0,Ta0.84Ti0.16Fe1Sb1
4,1,1007.0,633.9876000000003,8428.0,Ta0.84Ti0.16Fe1Sb1
4,1,4011.5,1158.4468000000002,8429.0,Ta0.88Ti0.12Fe1Sb1
4,1,3255.0,1093.6568,8430.0,Ta0.88Ti0.12Fe1Sb1
4,1,2440.11,1020.6473500000026,8431.0,Ta0.88Ti0.12Fe1Sb1
4,1,1859.33,860.1877000000005,8432.0,Ta0.88Ti0.12Fe1Sb1
4,1,1466.57,732.3723000000001,8433.0,Ta0.88Ti0.12Fe1Sb1
4,1,1194.98,713.8705500000005,8434.0,Ta0.88Ti0.12Fe1Sb1
4,1,1002.0,606.00945,8435.0,Ta0.88Ti0.12Fe1Sb1
4,1,865.0,560.5054500000001,8436.0,Ta0.88Ti0.12Fe1Sb1
4,1,436.0,634.4990065000005,8454.0,Ta0.98Ti0.02Fe1Sb1
4,1,490.0,599.2004440000005,8455.0,Ta0.98Ti0.02Fe1Sb1
4,1,515.0,545.9846940000003,8456.0,Ta0.98Ti0.02Fe1Sb1
4,1,469.0,463.6746887500004,8457.0,Ta0.98Ti0.02Fe1Sb1
4,1,407.0,398.6413700000002,8458.0,Ta0.98Ti0.02Fe1Sb1
4,1,340.0,393.46049500000044,8459.0,Ta0.98Ti0.02Fe1Sb1
4,1,292.5,326.7656,8460.0,Ta0.98Ti0.02Fe1Sb1
4,1,253.0,303.2135999999997,8461.0,Ta0.98Ti0.02Fe1Sb1
4,1,399.0,1241.0885648999986,8493.0,Ba0.03Co4Sb12
4,1,340.0,1057.047299999999,8494.0,Ba0.03Co4Sb12
4,1,276.6,956.5451742074998,8495.0,Ba0.03Co4Sb12
4,1,372.34,807.9012393500004,8496.0,Ba0.03Co4Sb12
4,1,329.78,842.4983619000003,8497.0,Ba0.03Co4Sb12
4,1,297.87,903.8648184999998,8498.0,Ba0.03Co4Sb12
4,1,554.0,571.327673,8534.0,Ag3.7Mo9Se11
4,1,471.0,482.124598,8535.0,Ag3.7Mo9Se11
4,1,407.0,415.378574,8536.0,Ag3.7Mo9Se11
4,1,359.67,376.00084144999994,8537.0,Ag3.7Mo9Se11
4,1,317.0,343.4834,8538.0,Ag3.7Mo9Se11
4,1,0.94,70.01729165533247,8550.0,BaErCo4O7
4,1,335.94,308.7651666666668,8568.0,In0.005Te0.998Pb0.995I0.002
4,1,281.0,276.5882500000004,8569.0,In0.005Te0.998Pb0.995I0.002
4,1,239.68,246.63145000000029,8570.0,In0.005Te0.998Pb0.995I0.002
4,1,215.5,209.41444999999993,8571.0,In0.005Te0.998Pb0.995I0.002
4,1,198.41,203.05775000000003,8572.0,In0.005Te0.998Pb0.995I0.002
4,1,182.6,196.3331958799501,8573.0,In0.005Te0.998Pb0.995I0.002
4,1,179.36,191.68825000000007,8574.0,In0.005Te0.998Pb0.995I0.002
4,1,230.16,308.6906666666668,8575.0,In0.005Te0.999Pb0.995I0.001
4,1,188.9,276.7592500000004,8576.0,In0.005Te0.999Pb0.995I0.001
4,1,117.7,191.2608000000001,8577.0,In0.005Te0.999Pb0.995I0.001
4,1,160.0,247.2284000000003,8578.0,In0.005Te0.999Pb0.995I0.001
4,1,120.0,196.2211458799501,8579.0,In0.005Te0.999Pb0.995I0.001
4,1,141.5,209.42199999999994,8580.0,In0.005Te0.999Pb0.995I0.001
4,1,130.5,203.16355,8581.0,In0.005Te0.999Pb0.995I0.001
4,1,579.0,283.60495116666675,8598.0,In0.01Te0.994Pb0.99I0.006
4,1,490.0,262.28789079360035,8599.0,In0.01Te0.994Pb0.99I0.006
4,1,421.0,230.74990000000017,8600.0,In0.01Te0.994Pb0.99I0.006
4,1,379.7,197.24529999999987,8601.0,In0.01Te0.994Pb0.99I0.006
4,1,346.0,192.96750000000003,8602.0,In0.01Te0.994Pb0.99I0.006
4,1,306.25,189.39609999999996,8603.0,In0.01Te0.994Pb0.99I0.006
4,1,314.06,187.00200000000004,8604.0,In0.01Te0.994Pb0.99I0.006
4,1,3060.6,882.7992000000002,8657.0,Tl0.22Co4Sb12
4,1,2148.94,882.7992000000002,8658.0,Tl0.22Co4Sb12
4,1,1629.03,879.8688000000001,8659.0,Tl0.22Co4Sb12
4,1,1346.67,873.47885,8660.0,Tl0.22Co4Sb12
4,1,1188.24,866.2757999999999,8661.0,Tl0.22Co4Sb12
4,1,478.67,1150.0922900000019,8662.0,Tl0.7Co4Sn0.75Sb11.25
4,1,469.77,1128.1142900000007,8663.0,Tl0.7Co4Sn0.75Sb11.25
4,1,465.44,1076.6402399999997,8664.0,Tl0.7Co4Sn0.75Sb11.25
4,1,463.3,1034.0741399999984,8665.0,Tl0.7Co4Sn0.75Sb11.25
4,1,1050.0,991.9824666666677,8689.0,Zn0.03Te1Pb0.985
4,1,532.0,608.2016,8690.0,Zn0.03Te1Pb0.985
4,1,294.0,393.7789500000001,8691.0,Zn0.03Te1Pb0.985
4,1,248.68,312.66604145000065,8692.0,Zn0.03Te1Pb0.985
4,1,250.66,271.0446430449997,8693.0,Zn0.03Te1Pb0.985
4,1,258.55,267.42894605239997,8694.0,Zn0.03Te1Pb0.985
4,1,1305.3,868.1350666666672,8701.0,Zn0.04Te1Pb0.975
4,1,684.5,571.8601407936002,8702.0,Zn0.04Te1Pb0.975
4,1,384.0,398.60844999999995,8703.0,Zn0.04Te1Pb0.975
4,1,306.0,348.5912414500003,8704.0,Zn0.04Te1Pb0.975
4,1,280.3,301.26894999999973,8705.0,Zn0.04Te1Pb0.975
4,1,278.29,280.91762452989997,8706.0,Zn0.04Te1Pb0.975
4,1,10.0,43.24320449999976,8717.0,Cu7P(SeS)3
4,1,12.5,15.432619000000004,8718.0,Cu7P(SeS)3
4,1,28.4,19.20199095000006,8719.0,Cu7P(SeS)3
4,1,46.04,23.057375100000094,8720.0,Cu7P(SeS)3
4,1,40.79,25.55386245000003,8721.0,Cu7P(SeS)3
4,1,647.7,554.8165500000002,8754.0,Bi0.48Sb1.52Te3
4,1,500.0,481.51808279999966,8755.0,Bi0.48Sb1.52Te3
4,1,416.2,436.9246165949994,8756.0,Bi0.48Sb1.52Te3
4,1,375.84,399.57626420000037,8757.0,Bi0.48Sb1.52Te3
4,1,355.7,361.84987263249985,8758.0,Bi0.48Sb1.52Te3
4,1,1033.19,298.78407840000017,8759.0,Cu12Sb4S13
4,1,976.72,290.5147651425002,8760.0,Cu12Sb4S13
4,1,913.83,268.15959998990024,8761.0,Cu12Sb4S13
4,1,833.33,229.23122670000012,8762.0,Cu12Sb4S13
4,1,634.03,195.70516346814986,8763.0,Cu12Sb4S13
4,1,1020.08,1006.9902328999998,8779.0,Gd0.4Cu11.6Sb4S13
4,1,1000.0,935.9848000999976,8780.0,Gd0.4Cu11.6Sb4S13
4,1,957.34,904.2573896499981,8781.0,Gd0.4Cu11.6Sb4S13
4,1,863.15,801.2555819500005,8782.0,Gd0.4Cu11.6Sb4S13
4,1,660.1,629.0738401000006,8783.0,Gd0.4Cu11.6Sb4S13
4,1,586.98,758.836062999999,8797.0,NbCoSn
4,1,532.54,692.8732629999992,8798.0,NbCoSn
4,1,475.5,644.1262949999991,8799.0,NbCoSn
4,1,430.77,562.0184950000004,8800.0,NbCoSn
4,1,376.33,516.9510999999999,8801.0,NbCoSn
4,1,350.3,448.51175000000103,8802.0,NbCoSn
4,1,324.3,423.7288500000009,8803.0,NbCoSn
4,1,638.89,1411.0736197349981,8845.0,In0.05Ge0.89Te1Pb0.06
4,1,580.81,1307.5837994049982,8846.0,In0.05Ge0.89Te1Pb0.06
4,1,522.73,1273.7931252024982,8847.0,In0.05Ge0.89Te1Pb0.06
4,1,481.17,1118.6880094225007,8848.0,In0.05Ge0.89Te1Pb0.06
4,1,542.45,1027.0732608341675,8849.0,In0.05Ge0.89Te1Pb0.06
4,1,563.73,975.9357865333338,8850.0,In0.05Ge0.89Te1Pb0.06
4,1,1798.08,3735.6536888425007,8899.0,Li0.02Cu1.85Se1
4,1,2201.92,3636.0434040593955,8900.0,Li0.02Cu1.85Se1
4,1,2961.54,3039.5311557452433,8901.0,Li0.02Cu1.85Se1
4,1,2442.31,2437.067217064845,8902.0,Li0.02Cu1.85Se1
4,1,2028.85,1984.8331720890017,8903.0,Li0.02Cu1.85Se1
4,1,1663.46,1760.7251514686495,8904.0,Li0.02Cu1.85Se1
4,1,896.55,876.9352547794985,8911.0,Li0.03Cu1.83Bi0.02Se1
4,1,965.52,747.4999058239006,8912.0,Li0.03Cu1.83Bi0.02Se1
4,1,1735.63,768.3080754559497,8913.0,Li0.03Cu1.83Bi0.02Se1
4,1,1712.64,549.7966139726011,8914.0,Li0.03Cu1.83Bi0.02Se1
4,1,1436.78,449.2751411758004,8915.0,Li0.03Cu1.83Bi0.02Se1
4,1,1310.34,413.88401166310075,8916.0,Li0.03Cu1.83Bi0.02Se1
4,1,965.52,858.3910939499984,8923.0,Li0.03Cu1.81Bi0.04Se1
4,1,689.66,718.6866293147007,8924.0,Li0.03Cu1.81Bi0.04Se1
4,1,1034.48,768.0733369540493,8925.0,Li0.03Cu1.81Bi0.04Se1
4,1,701.15,544.7270606356014,8926.0,Li0.03Cu1.81Bi0.04Se1
4,1,586.21,452.88199490655046,8927.0,Li0.03Cu1.81Bi0.04Se1
4,1,540.23,420.48803675640096,8928.0,Li0.03Cu1.81Bi0.04Se1
4,1,695.19,446.2771518325993,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,529.53,357.6736099999987,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,393.94,289.33130999999963,8955.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,313.25,233.9988499999997,8956.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,290.2,224.6868500000003,8957.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,292.79,243.56562981059975,8958.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,1209.13,103.50413448829995,9004.0,Cu1Bi0.98Pb0.02Se1O1
4,1,868.51,103.60736448829995,9005.0,Cu1Bi0.98Pb0.02Se1O1
4,1,517.95,103.60736448829995,9006.0,Cu1Bi0.98Pb0.02Se1O1
4,1,222.3,103.60736448829995,9007.0,Cu1Bi0.98Pb0.02Se1O1
4,1,2137.45,106.20226329259997,9008.0,Cu1Bi0.96Pb0.04Se1O1
4,1,1497.12,106.30549329259996,9009.0,Cu1Bi0.96Pb0.04Se1O1
4,1,1000.0,106.30549329259996,9010.0,Cu1Bi0.96Pb0.04Se1O1
4,1,482.7,106.30549329259996,9011.0,Cu1Bi0.96Pb0.04Se1O1
4,1,1898.24,231.4888234552999,9012.0,Cu1Bi0.94Pb0.06Se1O1
4,1,1361.51,231.4888234552999,9013.0,Cu1Bi0.94Pb0.06Se1O1
4,1,1000.0,231.4888234552999,9014.0,Cu1Bi0.94Pb0.06Se1O1
4,1,582.5,231.4888234552999,9015.0,Cu1Bi0.94Pb0.06Se1O1
4,1,59.71,156.00090892249983,9024.0,Gd0.01Mg3.5Sb2
4,1,69.18,148.69811849999985,9025.0,Gd0.01Mg3.5Sb2
4,1,67.11,143.0406195000001,9026.0,Gd0.01Mg3.5Sb2
4,1,59.26,128.33724,9027.0,Gd0.01Mg3.5Sb2
4,1,50.62,112.13496940000009,9028.0,Gd0.01Mg3.5Sb2
4,1,150.45,216.39005500000013,9039.0,Gd0.04Mg3.5Sb2
4,1,148.93,207.74012500000023,9040.0,Gd0.04Mg3.5Sb2
4,1,135.24,180.8928499999995,9041.0,Gd0.04Mg3.5Sb2
4,1,124.05,153.81659999999988,9042.0,Gd0.04Mg3.5Sb2
4,1,113.22,138.41515000000027,9043.0,Gd0.04Mg3.5Sb2
4,1,22.17,139.4451805891664,9064.0,Ho0.01Mg3.5Sb2
4,1,26.32,133.99108849999976,9065.0,Ho0.01Mg3.5Sb2
4,1,25.61,123.23757750000037,9066.0,Ho0.01Mg3.5Sb2
4,1,23.08,107.00892800000021,9067.0,Ho0.01Mg3.5Sb2
4,1,21.39,91.95343340000007,9068.0,Ho0.01Mg3.5Sb2
4,1,271.89,278.0085145503414,9099.0,Ho0.04Mg3.5Sb1.97Te0.03
4,1,243.1,237.45970000000034,9100.0,Ho0.04Mg3.5Sb1.97Te0.03
4,1,214.5,204.49750000000014,9101.0,Ho0.04Mg3.5Sb1.97Te0.03
4,1,186.76,181.00630000000004,9102.0,Ho0.04Mg3.5Sb1.97Te0.03
4,1,161.5,163.5527999999996,9103.0,Ho0.04Mg3.5Sb1.97Te0.03
4,1,295.15,383.6298970000002,9114.0,Cu1Ag1Te0.8Se0.2
4,1,147.57,253.50733998719988,9115.0,Cu1Ag1Te0.8Se0.2
4,1,231.07,229.42275556309988,9116.0,Cu1Ag1Te0.8Se0.2
4,1,248.54,185.34822650494988,9117.0,Cu1Ag1Te0.8Se0.2
4,1,288.35,165.28893555234964,9118.0,Cu1Ag1Te0.8Se0.2
4,1,55.34,256.3131117425002,9129.0,Cu1Ag1Te0.5Se0.5
4,1,18.45,173.25976881239995,9131.0,Cu1Ag1Te0.5Se0.5
4,1,29.13,163.1361418799502,9132.0,Cu1Ag1Te0.5Se0.5
4,1,38.83,149.59365205235036,9133.0,Cu1Ag1Te0.5Se0.5
4,1,992.54,1297.51555,9201.0,Ge1Te0.25Se0.75
4,1,839.55,1084.0028000000011,9202.0,Ge1Te0.25Se0.75
4,1,645.52,905.5678500000008,9203.0,Ge1Te0.25Se0.75
4,1,608.21,822.0476999999992,9204.0,Ge1Te0.25Se0.75
4,1,723.88,847.6622624999999,9205.0,Ge1Te0.25Se0.75
4,1,667.91,810.0827000000005,9206.0,Ge1Te0.25Se0.75
4,1,608.21,739.6876000000001,9207.0,Ge1Te0.25Se0.75
4,1,1011.19,1375.1005000000002,9208.0,Ge1Te0.3Se0.7
4,1,850.75,1141.7986000000005,9209.0,Ge1Te0.3Se0.7
4,1,641.79,954.3114000000006,9210.0,Ge1Te0.3Se0.7
4,1,619.4,869.0371500000006,9211.0,Ge1Te0.3Se0.7
4,1,723.88,892.7766000000006,9212.0,Ge1Te0.3Se0.7
4,1,722.01,897.8321000000026,9213.0,Ge1Te0.3Se0.7
4,1,701.49,835.1401000000014,9214.0,Ge1Te0.3Se0.7
4,1,53.64,172.98224500000003,9255.0,Mg2Zn0.98Sb2
4,1,45.7,151.59470000000013,9256.0,Mg2Zn0.98Sb2
4,1,51.32,116.7090749999999,9257.0,Mg2Zn0.98Sb2
4,1,76.49,118.38558400000015,9258.0,Mg2Zn0.98Sb2
4,1,126.32,118.8333300000002,9259.0,Mg2Zn0.98Sb2
4,1,186.18,133.68978453050028,9260.0,Mg2Zn0.98Sb2
4,1,6.62,44.106684550000054,9267.0,Mg2Zn1.02Sb2
4,1,8.94,43.48602350000001,9268.0,Mg2Zn1.02Sb2
4,1,20.52,45.381549999999905,9269.0,Mg2Zn1.02Sb2
4,1,41.72,56.3711499999999,9270.0,Mg2Zn1.02Sb2
4,1,71.52,70.00327687499991,9271.0,Mg2Zn1.02Sb2
4,1,111.18,93.70465,9272.0,Mg2Zn1.02Sb2
4,1,5595.51,5412.602445891666,9350.0,In0.015Sn0.985Te1
4,1,4202.3,4167.451334458329,9351.0,In0.015Sn0.985Te1
4,1,3168.54,2798.889521209165,9352.0,In0.015Sn0.985Te1
4,1,2460.67,1928.6820405,9353.0,In0.015Sn0.985Te1
4,1,1893.26,1350.8574224724998,9354.0,In0.015Sn0.985Te1
4,1,61.01518,601.8218875431953,9390.0,Na0.01Sn0.985Se1
4,1,66.78793,578.7795776931954,9391.0,Na0.01Sn0.985Se1
4,1,82.27609,555.499791432028,9392.0,Na0.01Sn0.985Se1
4,1,94.92534,421.73938329869486,9393.0,Na0.01Sn0.985Se1
4,1,103.54133,423.49439924869495,9394.0,Na0.01Sn0.985Se1
4,1,108.86052,426.1847139986947,9395.0,Na0.01Sn0.985Se1
4,1,111.37052,419.7292765186943,9396.0,Na0.01Sn0.985Se1
4,1,111.31062,382.32952238536126,9397.0,Na0.01Sn0.985Se1
4,1,108.96593,377.21588876869515,9398.0,Na0.01Sn0.985Se1
4,1,104.44271,334.73560406869495,9399.0,Na0.01Sn0.985Se1
4,1,97.47232,330.25051151869513,9400.0,Na0.01Sn0.985Se1
4,1,89.21504,215.86099313826477,9401.0,Na0.01Sn0.985Se1
4,1,81.16049,211.49101413826492,9402.0,Na0.01Sn0.985Se1
4,1,74.43187,206.8124533549315,9403.0,Na0.01Sn0.985Se1
4,1,69.73978,206.09652082159823,9404.0,Na0.01Sn0.985Se1
4,1,66.89841,205.99924862159824,9405.0,Na0.01Sn0.985Se1
4,1,66.04482,207.38556493826482,9406.0,Na0.01Sn0.985Se1
4,1,67.80765,207.48785232159827,9407.0,Na0.01Sn0.985Se1
4,1,71.22889,207.79557870493161,9408.0,Na0.01Sn0.985Se1
4,1,77.17662,209.33171765493134,9409.0,Na0.01Sn0.985Se1
4,1,83.70977,210.09018383826464,9410.0,Na0.01Sn0.985Se1
4,1,95.6962,211.96678768826453,9411.0,Na0.01Sn0.985Se1
4,1,85.05619,128.15317983114716,9434.0,Na0.03Sn0.965Se1
4,1,93.98208,96.73613912298073,9435.0,Na0.03Sn0.965Se1
4,1,115.49875,101.570952611814,9436.0,Na0.03Sn0.965Se1
4,1,130.83575,106.40022930744746,9437.0,Na0.03Sn0.965Se1
4,1,138.49435,109.44749440744732,9438.0,Na0.03Sn0.965Se1
4,1,140.14588,113.32295865744717,9439.0,Na0.03Sn0.965Se1
4,1,137.01515,102.8607774074473,9440.0,Na0.03Sn0.965Se1
4,1,131.11556,100.51271937411407,9441.0,Na0.03Sn0.965Se1
4,1,122.99831,92.96854902411398,9442.0,Na0.03Sn0.965Se1
4,1,113.22939,85.76209162411408,9443.0,Na0.03Sn0.965Se1
4,1,102.34994,81.60707522411414,9444.0,Na0.03Sn0.965Se1
4,1,91.86617,74.29648422411415,9445.0,Na0.03Sn0.965Se1
4,1,82.81028,69.572187074114,9446.0,Na0.03Sn0.965Se1
4,1,75.80358,64.72209862411395,9447.0,Na0.03Sn0.965Se1
4,1,71.67399,62.71566424911394,9448.0,Na0.03Sn0.965Se1
4,1,70.1268,61.473809089966615,9449.0,Na0.03Sn0.965Se1
4,1,71.13435,62.895259739966676,9450.0,Na0.03Sn0.965Se1
4,1,74.6942,66.47398718996659,9451.0,Na0.03Sn0.965Se1
4,1,78.60235,70.60408573996656,9452.0,Na0.03Sn0.965Se1
4,1,87.10336,76.18473823996672,9453.0,Na0.03Sn0.965Se1
4,1,97.23605,81.90535944830012,9454.0,Na0.03Sn0.965Se1
4,1,117.95636,85.65830869830019,9455.0,Na0.03Sn0.965Se1
4,1,2276.348737,1434.0797505424991,9458.0,Ge0.85Te1Pb0.15
4,1,1793.721973,1224.401507741668,9459.0,Ge0.85Te1Pb0.15
4,1,1831.501832,1108.908371050833,9460.0,Ge0.85Te1Pb0.15
4,1,1626.545218,1017.3865829774992,9461.0,Ge0.85Te1Pb0.15
4,1,576.036866,692.4321554050905,9502.0,Lu0.05Bi1.95Te3
4,1,500.500501,652.7129194385241,9503.0,Lu0.05Bi1.95Te3
4,1,444.049734,630.7717181610378,9504.0,Lu0.05Bi1.95Te3
4,1,406.669378,592.4403586438317,9505.0,Lu0.05Bi1.95Te3
4,1,379.075057,568.4001885138315,9506.0,Lu0.05Bi1.95Te3
4,1,843.17032,859.4618090277093,9513.0,Lu0.2Bi1.8Te3
4,1,740.19245,784.6398971209326,9514.0,Lu0.2Bi1.8Te3
4,1,642.260758,720.0873420412413,9515.0,Lu0.2Bi1.8Te3
4,1,566.893424,684.1137688386551,9516.0,Lu0.2Bi1.8Te3
4,1,507.614213,659.6873826707764,9517.0,Lu0.2Bi1.8Te3
4,1,469.924812,650.8698916382762,9518.0,Lu0.2Bi1.8Te3
4,1,20.8,48.06861221700008,9526.0,Dy0.001Zn0.999O1
4,1,17.03,37.07206040901003,9527.0,Dy0.001Zn0.999O1
4,1,17.03,36.22786755756002,9528.0,Dy0.001Zn0.999O1
4,1,17.35,37.299203509009935,9529.0,Dy0.001Zn0.999O1
4,1,15.3,37.68724800900992,9530.0,Dy0.001Zn0.999O1
4,1,13.79,39.452159789809926,9531.0,Dy0.001Zn0.999O1
4,1,737.6,740.584878950002,9562.0,Sr0.83Nd0.14Dy0.03Ti1O3
4,1,655.7,651.691836800001,9563.0,Sr0.83Nd0.14Dy0.03Ti1O3
4,1,608.94,720.9870007000004,9573.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,724.09,764.3100100000001,9574.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,756.69,740.5679005999996,9575.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,691.48,672.852752050001,9576.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,604.81,606.254393400001,9577.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,532.91,540.7674233000018,9578.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,464.85,495.08538470000065,9579.0,Sr0.87Nd0.06Dy0.07Ti1O3
4,1,597.1572897,1426.673582116403,9588.0,Cu1.99Se1
4,1,521.78436277,1335.6441660751955,9589.0,Cu1.99Se1
4,1,455.31131271,1353.6476956185568,9590.0,Cu1.99Se1
4,1,394.39969903,1152.360558050336,9591.0,Cu1.99Se1
4,1,329.66291212,1112.5363237091071,9592.0,Cu1.99Se1
4,1,288.10134398,931.2503467336284,9593.0,Cu1.99Se1
4,1,256.84495276,855.051300768262,9594.0,Cu1.99Se1
4,1,229.25792614,849.5212174349289,9595.0,Cu1.99Se1
4,1,204.85078394,785.487799995809,9596.0,Cu1.99Se1
4,1,187.42390329,636.2694860567815,9597.0,Cu1.99Se1
4,1,173.94627714,627.3083360567815,9598.0,Cu1.99Se1
4,1,161.40740685,626.0895286054815,9599.0,Cu1.99Se1
4,1,152.54593025,621.3199946614315,9600.0,Cu1.99Se1
4,1,1639.497461238181,1389.3233992077764,9668.0,Mg3Bi1.996Te0.004
4,1,1556.461416099726,1341.8880915850782,9669.0,Mg3Bi1.996Te0.004
4,1,1436.342039002432,1300.328522533372,9670.0,Mg3Bi1.996Te0.004
4,1,1359.970624634508,1277.869916206417,9671.0,Mg3Bi1.996Te0.004
4,1,1323.977227591686,1256.23516393734,9672.0,Mg3Bi1.996Te0.004
4,1,1292.473924338577,1227.9921630518177,9673.0,Mg3Bi1.996Te0.004
4,1,1249.536109719267,1198.295755282866,9674.0,Mg3Bi1.996Te0.004
4,1,1187.624477890589,1160.7835886569826,9675.0,Mg3Bi1.996Te0.004
4,1,1133.533666516663,1130.1167789735641,9676.0,Mg3Bi1.996Te0.004
4,1,1080.547232340346,1094.1546174830205,9677.0,Mg3Bi1.996Te0.004
4,1,1029.081853170601,1061.9878907838743,9678.0,Mg3Bi1.996Te0.004
4,1,981.867846479071,1025.992660731522,9679.0,Mg3Bi1.996Te0.004
4,1,17.861,1235.34646,9680.0,Ce0.25Fe3Co1Sb12
4,1,18.396,1233.069375,9681.0,Ce0.25Fe3Co1Sb12
4,1,19.313,1138.2614733900002,9682.0,Ce0.25Fe3Co1Sb12
4,1,20.509,1112.6097650000006,9683.0,Ce0.25Fe3Co1Sb12
4,1,21.677,1101.259330000001,9684.0,Ce0.25Fe3Co1Sb12
4,1,23.091,1063.3010550000004,9685.0,Ce0.25Fe3Co1Sb12
4,1,24.504,1027.8859450000007,9686.0,Ce0.25Fe3Co1Sb12
4,1,28.826,998.4822200000003,9687.0,Ce0.25Fe3Co1Sb12
4,1,30.863,963.6521240000008,9688.0,Ce0.25Fe3Co1Sb12
4,1,32.051,895.7827790000005,9689.0,Ce0.25Fe3Co1Sb12
4,1,25.469,867.4974590000004,9690.0,Ce0.25Fe3Co1Sb12
