K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,88,0.2144165227038533,0.22015453784459016,7443.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
3,88,0.2992471720779751,0.3257705468678964,7444.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
3,88,0.3796435658851888,0.4166106474239422,7445.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
3,88,0.4587708471380804,0.5085341686444842,7446.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
3,88,0.5390549909347568,0.5705822835769667,7447.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
3,88,0.06784481603739662,0.08446003146898641,7455.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.117185380805679,0.13428871612665003,7456.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.1925072632816119,0.19953606276417382,7457.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.2738635328107355,0.31699627972444855,7458.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.3574494671855472,0.41035481760934817,7459.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.4566955825414364,0.5057933878081338,7460.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.5369180191097404,0.5617752232925607,7461.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,88,0.01839152173811008,0.018579327878260832,7494.0,Sn1.03Te0.87Se0.12Br0.01
3,88,0.0535479005665867,0.04828519825264367,7495.0,Sn1.03Te0.87Se0.12Br0.01
3,88,0.004501524068321707,0.02467398929842748,7512.0,Sn1.03Te1
3,88,0.01713450296148691,0.04314532173459618,7513.0,Sn1.03Te1
3,88,0.05669777442693336,0.08544182418606092,7514.0,Sn1.03Te1
3,88,0.1615083867218216,0.16751013205271792,7515.0,Sn1.03Te1
3,88,0.3086754225016198,0.317136969215716,7516.0,Sn1.03Te1
3,88,0.4484803827272728,0.41585972103671415,7517.0,Sn1.03Te1
3,88,0.1450441988749733,0.13529822551126708,7770.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,0.3546411289413978,0.3105347275469766,7771.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,0.7134510352481283,0.6607747635313052,7772.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,1.101241214148187,1.075393759050985,7773.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,1.497656990493399,1.4501781684946264,7774.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,1.871635729761123,1.5990900744580343,7775.0,Na0.01Tl0.0075Te1Pb0.9825
3,88,0.1131622640450983,0.18165380655990643,7794.0,Tl0.01Te1Pb0.99
3,88,0.2898400812036414,0.34094193610411205,7795.0,Tl0.01Te1Pb0.99
3,88,0.5894633744899189,0.5140180713875171,7796.0,Tl0.01Te1Pb0.99
3,88,0.9947084857798983,0.6318195905916505,7797.0,Tl0.01Te1Pb0.99
3,88,1.291356224615378,0.8511143389841836,7798.0,Tl0.01Te1Pb0.99
3,88,1.442242287248875,0.8674292844777681,7799.0,Tl0.01Te1Pb0.99
3,88,0.07055950726093517,0.08707151168118173,7857.0,Mn0.09Sn0.91Te0.97I0.03
3,88,0.1526326624380435,0.15451470515133794,7858.0,Mn0.09Sn0.91Te0.97I0.03
3,88,0.2964042260188158,0.29163391084363144,7859.0,Mn0.09Sn0.91Te0.97I0.03
3,88,0.5193162449826358,0.4512347348251534,7860.0,Mn0.09Sn0.91Te0.97I0.03
3,88,0.869815896933375,0.7430712805641116,7861.0,Mn0.09Sn0.91Te0.97I0.03
3,88,1.138212691942986,1.065125733747321,7862.0,Mn0.09Sn0.91Te0.97I0.03
3,88,1.219921874899971,1.2396838286546144,7863.0,Mn0.09Sn0.91Te0.97I0.03
3,88,1.188284566849835,1.2531138446055046,7864.0,Mn0.09Sn0.91Te0.97I0.03
3,88,0.07708177049245288,0.08621052050385875,7865.0,Mn0.09Sn0.91Te0.98I0.02
3,88,0.1644186588191943,0.15459491909023826,7866.0,Mn0.09Sn0.91Te0.98I0.02
3,88,0.3054145713670897,0.2923855612095054,7867.0,Mn0.09Sn0.91Te0.98I0.02
3,88,0.5011731078585577,0.4520203336695219,7868.0,Mn0.09Sn0.91Te0.98I0.02
3,88,0.8587900521971686,0.7556053971458793,7869.0,Mn0.09Sn0.91Te0.98I0.02
3,88,1.231164124384351,1.0924276031649616,7870.0,Mn0.09Sn0.91Te0.98I0.02
3,88,1.21908837585534,1.2709965760939048,7871.0,Mn0.09Sn0.91Te0.98I0.02
3,88,1.186042361800665,1.283521101081656,7872.0,Mn0.09Sn0.91Te0.98I0.02
3,88,0.04822062390693504,0.047458467106385904,7911.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.1077321293772152,0.09526889019750116,7912.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.2134890756,0.21078410104978687,7913.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.4487747609170306,0.47259863210872116,7914.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.6924701568004261,0.742276520259914,7915.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.8939154063387978,1.0097190874587585,7916.0,Cu0.14Sn0.86Sb0.14Te1.14
3,88,0.01768869147124568,0.026252588434487394,8019.0,Cu1.9Ag0.1Sn1Se3
3,88,0.03666869456817101,0.05193293642470712,8020.0,Cu1.9Ag0.1Sn1Se3
3,88,0.07497485551691883,0.09900884818870115,8021.0,Cu1.9Ag0.1Sn1Se3
3,88,0.1491466502470251,0.21012767941525623,8022.0,Cu1.9Ag0.1Sn1Se3
3,88,0.3002597152581637,0.399990028359534,8023.0,Cu1.9Ag0.1Sn1Se3
3,88,0.5802648288302399,0.755536939326709,8024.0,Cu1.9Ag0.1Sn1Se3
3,88,0.1769,0.29382519786800765,8046.0,Ga0.4Ag8Sn0.6Se6
3,88,0.2754,0.38246567632367107,8047.0,Ga0.4Ag8Sn0.6Se6
3,88,0.4385,0.5396126751267443,8048.0,Ga0.4Ag8Sn0.6Se6
3,88,0.7323,0.5834367237024792,8049.0,Ga0.4Ag8Sn0.6Se6
3,88,0.9738,0.6003133659054425,8050.0,Ga0.4Ag8Sn0.6Se6
3,88,0.793,0.7570173329431895,8092.0,Ag2Se1.06
3,88,0.7957229276298793,0.7625420761364353,8093.0,Ag2Se1.06
3,88,0.8385714458496243,0.808146236046295,8094.0,Ag2Se1.06
3,88,0.8544112107374111,0.8049068254639749,8095.0,Ag2Se1.06
3,88,0.3569079587347273,0.23090216642725345,8120.0,In0.01Cu1.99Se1
3,88,0.666,0.439841026705526,8121.0,In0.01Cu1.99Se1
3,88,0.5,0.40641172970202577,8122.0,In0.01Cu1.99Se1
3,88,0.7,0.578942883324872,8123.0,In0.01Cu1.99Se1
3,88,0.966,0.739771596235763,8124.0,In0.01Cu1.99Se1
3,88,1.210164426625,1.0336690817633467,8125.0,In0.01Cu1.99Se1
3,88,1.445,1.2284275114938479,8126.0,In0.01Cu1.99Se1
3,88,0.1185976621333333,0.1973221342428521,8127.0,Cu2.1Se1
3,88,0.1426418604651163,0.45352325634350177,8128.0,Cu2.1Se1
3,88,0.1788268493891282,0.35053883135846536,8129.0,Cu2.1Se1
3,88,0.2914160317418784,0.5193231815674814,8130.0,Cu2.1Se1
3,88,0.45805993288,0.7280917457215403,8131.0,Cu2.1Se1
3,88,0.6354528724576702,0.9902712588149142,8132.0,Cu2.1Se1
3,88,0.8648520098178524,1.2184985496037317,8133.0,Cu2.1Se1
3,88,0.291,0.2754248201275115,8264.0,Tl8.97Sb1.03Te6
3,88,0.4754,0.34443681323157815,8265.0,Tl8.97Sb1.03Te6
3,88,0.7116077242912622,0.5455175801380445,8266.0,Tl8.97Sb1.03Te6
3,88,0.883,0.7489923515940956,8267.0,Tl8.97Sb1.03Te6
3,88,0.400921834090909,0.33812734026599633,8272.0,Tl8.99Bi1.01Te6
3,88,0.5363353029411765,0.41701180669417576,8273.0,Tl8.99Bi1.01Te6
3,88,0.6280437245341615,0.5785387409332607,8274.0,Tl8.99Bi1.01Te6
3,88,0.2813559536231884,0.2752601871687768,8306.0,Tl9Sb0.98Te6
3,88,0.4354934607692307,0.3429198130428629,8307.0,Tl9Sb0.98Te6
3,88,0.6295,0.5348778608398386,8308.0,Tl9Sb0.98Te6
3,88,0.7952607033519553,0.7149245381864234,8309.0,Tl9Sb0.98Te6
3,88,0.5049284171596858,0.44175834470411945,8341.0,Mg1In0.01Ag1Sb0.99
3,88,0.642490102542519,0.5514668714628655,8342.0,Mg1In0.01Ag1Sb0.99
3,88,0.7906088016008412,0.666303739205312,8343.0,Mg1In0.01Ag1Sb0.99
3,88,0.933,0.7949285087317718,8344.0,Mg1In0.01Ag1Sb0.99
3,88,1.025968485562,0.8974846113624788,8345.0,Mg1In0.01Ag1Sb0.99
3,88,0.989,0.8803884254973594,8346.0,Mg1In0.01Ag1Sb0.99
3,88,5.8772424788073e-05,0.014979005871375932,8379.0,CsPr2Ag3Te5
3,88,7.700742144000002e-05,0.021396363387734173,8380.0,CsPr2Ag3Te5
3,88,0.00132593075272982,0.03914436495762973,8381.0,CsPr2Ag3Te5
3,88,0.003499118398301339,0.05951328588282825,8382.0,CsPr2Ag3Te5
3,88,0.01490014464975307,0.10411265446363593,8383.0,CsPr2Ag3Te5
3,88,0.01417465856,0.012276160323736093,8417.0,Ti0.98Al0.02O2
3,88,0.2532022181723272,0.1773575615961653,8429.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.348,0.23144213393040397,8430.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.513,0.3846154508126021,8431.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.6810090936229366,0.526981801721884,8432.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.836,0.6931185588077956,8433.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.968,0.7910437107881092,8434.0,Ta0.88Ti0.12Fe1Sb1
3,88,1.1022,0.8961679845579276,8435.0,Ta0.88Ti0.12Fe1Sb1
3,88,1.224129789473684,0.9630245540473651,8436.0,Ta0.88Ti0.12Fe1Sb1
3,88,0.2318264048338368,0.17162146625974337,8437.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.331,0.22368874443583825,8438.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.4785,0.37875764180725674,8439.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.627,0.5191840554994975,8440.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.752,0.6896008310260219,8441.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.883,0.7831705137644165,8442.0,Ta0.92Ti0.08Fe1Sb1
3,88,1.008894376076555,0.8805478373985113,8443.0,Ta0.92Ti0.08Fe1Sb1
3,88,1.140140210126582,0.944417111501026,8444.0,Ta0.92Ti0.08Fe1Sb1
3,88,0.001717926982382466,0.649844168109666,8462.0,TaFeSb
3,88,0.004898614172977283,0.7246089697758612,8463.0,TaFeSb
3,88,0.01016928761337209,0.8190094364155093,8464.0,TaFeSb
3,88,0.01758733417475295,0.8874739982093198,8465.0,TaFeSb
3,88,0.29,0.3232496630028336,8499.0,Ba0.05Yb0.09Co4Sb12
3,88,0.51,0.5076966994738812,8500.0,Ba0.05Yb0.09Co4Sb12
3,88,1.023559260961943,0.7899164532122739,8501.0,Ba0.05Yb0.09Co4Sb12
3,88,1.28,1.170622677503752,8502.0,Ba0.05Yb0.09Co4Sb12
3,88,0.0804,0.09378128899377916,8524.0,Ag3.4Mo9Se11
3,88,0.1347813374693878,0.15899308256591663,8525.0,Ag3.4Mo9Se11
3,88,0.2053,0.24764881520208454,8526.0,Ag3.4Mo9Se11
3,88,0.287,0.3257742758823848,8527.0,Ag3.4Mo9Se11
3,88,0.3785,0.41422139699359667,8528.0,Ag3.4Mo9Se11
3,88,0.125,0.0940357188078558,8539.0,Ag3.8Mo9Se11
3,88,0.2226,0.16094175375638212,8540.0,Ag3.8Mo9Se11
3,88,0.3314154761280488,0.25015177347004497,8541.0,Ag3.8Mo9Se11
3,88,0.45400088671875,0.33645744101135777,8542.0,Ag3.8Mo9Se11
3,88,0.5686318312499999,0.426444553213304,8543.0,Ag3.8Mo9Se11
3,88,0.38,0.37541982064156887,8561.0,In0.005Te0.996Pb0.995I0.004
3,88,0.4163006833712984,0.4091285397309868,8562.0,In0.005Te0.996Pb0.995I0.004
3,88,0.4723564905660147,0.436403645090753,8563.0,In0.005Te0.996Pb0.995I0.004
3,88,0.5108719403229974,0.45053183178806694,8564.0,In0.005Te0.996Pb0.995I0.004
3,88,0.5361090931581082,0.4810906367543273,8565.0,In0.005Te0.996Pb0.995I0.004
3,88,0.5398242514189473,0.544396330585237,8566.0,In0.005Te0.996Pb0.995I0.004
3,88,0.543,0.5278889485839541,8567.0,In0.005Te0.996Pb0.995I0.004
3,88,0.322,0.3627172559556273,8575.0,In0.005Te0.999Pb0.995I0.001
3,88,0.34342966530675,0.3968410462103936,8576.0,In0.005Te0.999Pb0.995I0.001
3,88,0.366,0.5615505527794169,8577.0,In0.005Te0.999Pb0.995I0.001
3,88,0.3766612057026477,0.4261613916142753,8578.0,In0.005Te0.999Pb0.995I0.001
3,88,0.3820004129117646,0.5433211322646657,8579.0,In0.005Te0.999Pb0.995I0.001
3,88,0.4,0.4358511904596512,8580.0,In0.005Te0.999Pb0.995I0.001
3,88,0.405,0.48380523211093274,8581.0,In0.005Te0.999Pb0.995I0.001
3,88,0.2698024136078386,0.37564054198970953,8582.0,In0.015Te0.994Pb0.985I0.006
3,88,0.3362779130025126,0.40066910211626533,8583.0,In0.015Te0.994Pb0.985I0.006
3,88,0.389,0.44135245329651895,8584.0,In0.015Te0.994Pb0.985I0.006
3,88,0.437,0.4646571125115713,8585.0,In0.015Te0.994Pb0.985I0.006
3,88,0.5149011618101546,0.5501073770362651,8586.0,In0.015Te0.994Pb0.985I0.006
3,88,0.3791543202028214,0.4346916044084625,8587.0,In0.015Te0.996Pb0.985I0.004
3,88,0.4309460367496241,0.45898108281440514,8588.0,In0.015Te0.996Pb0.985I0.004
3,88,0.474,0.5014908253395733,8589.0,In0.015Te0.996Pb0.985I0.004
3,88,0.51,0.5396202324821133,8590.0,In0.015Te0.996Pb0.985I0.004
3,88,0.5285186736114452,0.5724251327830412,8591.0,In0.015Te0.996Pb0.985I0.004
3,88,0.3961801925411499,0.3747095082192929,8598.0,In0.01Te0.994Pb0.99I0.006
3,88,0.4402725254418828,0.39598087102612195,8599.0,In0.01Te0.994Pb0.99I0.006
3,88,0.480712855941704,0.44274460247960784,8600.0,In0.01Te0.994Pb0.99I0.006
3,88,0.5177488414062927,0.4785095977692732,8601.0,In0.01Te0.994Pb0.99I0.006
3,88,0.563,0.5136448011998908,8602.0,In0.01Te0.994Pb0.99I0.006
3,88,0.59,0.5510717982477978,8603.0,In0.01Te0.994Pb0.99I0.006
3,88,0.5932481105290698,0.5367476199286926,8604.0,In0.01Te0.994Pb0.99I0.006
3,88,0.001622443238979118,0.04625825031460772,8632.0,Sb7Mo3I1.5
3,88,0.007694871582802546,0.0679293685791311,8633.0,Sb7Mo3I1.5
3,88,0.01915409712670565,0.08393156882744687,8634.0,Sb7Mo3I1.5
3,88,0.03555857454545455,0.1063109013256187,8635.0,Sb7Mo3I1.5
3,88,0.06059977927325581,0.13980555966233824,8636.0,Sb7Mo3I1.5
3,88,0.088,0.17844800246000078,8637.0,Sb7Mo3I1.5
3,88,0.0001934480114911945,0.13844031538873083,8662.0,Tl0.7Co4Sn0.75Sb11.25
3,88,0.003046651553056151,0.14589364608386698,8663.0,Tl0.7Co4Sn0.75Sb11.25
3,88,0.006793287447475984,0.153045896891141,8664.0,Tl0.7Co4Sn0.75Sb11.25
3,88,0.01216649159663866,0.16496988729787931,8665.0,Tl0.7Co4Sn0.75Sb11.25
3,88,7.296760203488372e-05,0.13653414015089738,8667.0,Tl0.8Co4Sn1Sb11
3,88,0.0003311647949999999,0.1413761700816062,8668.0,Tl0.8Co4Sn1Sb11
3,88,0.000919674418604651,0.14816589792874418,8669.0,Tl0.8Co4Sn1Sb11
3,88,0.002222607898672566,0.1590357370798808,8670.0,Tl0.8Co4Sn1Sb11
3,88,0.397,0.4051277750593091,8689.0,Zn0.03Te1Pb0.985
3,88,0.5879001382183731,0.608289340490493,8690.0,Zn0.03Te1Pb0.985
3,88,0.782,0.8081113596614072,8691.0,Zn0.03Te1Pb0.985
3,88,1.000303328220526,1.042142621743547,8692.0,Zn0.03Te1Pb0.985
3,88,1.168853242043,1.2021203991844813,8693.0,Zn0.03Te1Pb0.985
3,88,1.2,1.2289378903572936,8694.0,Zn0.03Te1Pb0.985
3,88,0.08435807960656384,0.06798249068779658,8717.0,Cu7P(SeS)3
3,88,0.13715,0.12542067344743876,8718.0,Cu7P(SeS)3
3,88,0.3222484486200692,0.2730712728882194,8719.0,Cu7P(SeS)3
3,88,0.6943474927093426,0.453075496086917,8720.0,Cu7P(SeS)3
3,88,0.7517327726161369,0.5079608347511099,8721.0,Cu7P(SeS)3
3,88,0.03362517306161745,0.1056314268167967,8747.0,ZrNiSn
3,88,0.1060508814751038,0.184175918096364,8748.0,ZrNiSn
3,88,0.2185109513367506,0.29893247123524946,8749.0,ZrNiSn
3,88,0.3461522362495561,0.41212361760572586,8750.0,ZrNiSn
3,88,0.4212833155503431,0.48165688265018125,8751.0,ZrNiSn
3,88,0.4904662099070428,0.5048367634657855,8752.0,ZrNiSn
3,88,0.5419535907137882,0.5125998043669184,8753.0,ZrNiSn
3,88,0.1521855243067885,0.16473001310469998,8784.0,Gd0.5Cu11.5Sb4S13
3,88,0.2652214303022974,0.29493808920490033,8785.0,Gd0.5Cu11.5Sb4S13
3,88,0.3976958264219315,0.4731862854603409,8786.0,Gd0.5Cu11.5Sb4S13
3,88,0.5259578901183801,0.5845036560505981,8787.0,Gd0.5Cu11.5Sb4S13
3,88,0.7197207095818244,0.8033991690716242,8788.0,Gd0.5Cu11.5Sb4S13
3,88,0.07546344775804109,0.04783280405928312,8832.0,Nb1Co0.9Ni0.1Sn1
3,88,0.1273105543218547,0.09549948813822895,8833.0,Nb1Co0.9Ni0.1Sn1
3,88,0.1880363414598119,0.1445620626537406,8834.0,Nb1Co0.9Ni0.1Sn1
3,88,0.2458204727875844,0.1715502661256476,8835.0,Nb1Co0.9Ni0.1Sn1
3,88,0.2992089169521521,0.21931595857748862,8836.0,Nb1Co0.9Ni0.1Sn1
3,88,0.3579948172473423,0.25695454060146605,8837.0,Nb1Co0.9Ni0.1Sn1
3,88,0.3901989931886592,0.28394972714558747,8838.0,Nb1Co0.9Ni0.1Sn1
3,88,0.08762396785579292,0.09404596837712505,8929.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.06113967661903977,0.08731194515979895,8930.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.1605037250354841,0.2044394726704587,8931.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.3972,0.36602352284859746,8932.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.5581266932673268,0.5630926074244477,8933.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.6586167060186144,0.6651474373326905,8934.0,Li0.03Cu1.8Bi0.05Se1
3,88,0.2573827933288387,0.25297140947097824,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.3641063467962099,0.39494611208210867,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.5206804241316457,0.5916187725312152,8955.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.6222814795351914,0.818539169455916,8956.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.8001915256070441,0.9453525019016354,8957.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.871657264975211,1.0791623541047424,8958.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,88,0.2324567327214954,0.39388063590557165,8995.0,Nb0.1Bi1.9Te3
3,88,0.3342644182055791,0.5106952866100729,8996.0,Nb0.1Bi1.9Te3
3,88,0.4489999100029334,0.6877435931759321,8997.0,Nb0.1Bi1.9Te3
3,88,0.521749648325673,0.8078389303406657,8998.0,Nb0.1Bi1.9Te3
3,88,0.5108754852025609,0.8324958493492299,8999.0,Nb0.1Bi1.9Te3
3,88,0.2968538065490196,0.6233207354076657,9000.0,Nb0.1Bi1.9Te3
3,88,0.002435227796605554,0.05066375783278673,9004.0,Cu1Bi0.98Pb0.02Se1O1
3,88,0.02075407358354128,0.05800867917166744,9005.0,Cu1Bi0.98Pb0.02Se1O1
3,88,0.06138619339898425,0.0818834565825013,9006.0,Cu1Bi0.98Pb0.02Se1O1
3,88,0.1339753770400361,0.13881573895104982,9007.0,Cu1Bi0.98Pb0.02Se1O1
3,88,0.003029172841669745,0.011878031230793099,9012.0,Cu1Bi0.94Pb0.06Se1O1
3,88,0.01379405268706721,0.020984894825560093,9013.0,Cu1Bi0.94Pb0.06Se1O1
3,88,0.03971409389040954,0.04823537148227222,9014.0,Cu1Bi0.94Pb0.06Se1O1
3,88,0.1039591614816538,0.10364268946525897,9015.0,Cu1Bi0.94Pb0.06Se1O1
3,88,0.2617468186796774,0.23445022800589316,9054.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,0.440786123072436,0.3976632070181722,9055.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,0.7169583470835468,0.6395740495011267,9056.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,0.9777883442746732,0.8354224238772402,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,1.141280196683983,1.0841043227052245,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,0.1399907422810334,0.5427954509519767,9114.0,Cu1Ag1Te0.8Se0.2
3,88,0.4067190203223315,0.6734500392911158,9115.0,Cu1Ag1Te0.8Se0.2
3,88,0.7988,0.8563079264780604,9116.0,Cu1Ag1Te0.8Se0.2
3,88,0.8755138402714898,0.9908121710632715,9117.0,Cu1Ag1Te0.8Se0.2
3,88,1.0927,0.981078562440668,9118.0,Cu1Ag1Te0.8Se0.2
3,88,0.260956551548,0.2505935336548681,9138.0,Mg2Sn0.99Sb0.01
3,88,0.4755169125713927,0.37931114696469814,9139.0,Mg2Sn0.99Sb0.01
3,88,0.5942034720591777,0.4545245617026445,9140.0,Mg2Sn0.99Sb0.01
3,88,0.7136150724344447,0.48097602270679446,9141.0,Mg2Sn0.99Sb0.01
3,88,0.003711438967261501,0.0060420522372699875,9201.0,Ge1Te0.25Se0.75
3,88,0.009356619390348665,0.014276462846132792,9202.0,Ge1Te0.25Se0.75
3,88,0.01587475659451737,0.030345956121624353,9203.0,Ge1Te0.25Se0.75
3,88,0.03201966265971462,0.051526339194484974,9204.0,Ge1Te0.25Se0.75
3,88,0.04442908126521816,0.0758686329190721,9205.0,Ge1Te0.25Se0.75
3,88,0.2151494207097895,0.22582773341961843,9206.0,Ge1Te0.25Se0.75
3,88,0.5659122466434954,0.4225327591111113,9207.0,Ge1Te0.25Se0.75
3,88,0.06529804754539172,0.04954251605740207,9229.0,Ge1Te0.45Se0.55
3,88,0.1587958051452962,0.10531423815708726,9230.0,Ge1Te0.45Se0.55
3,88,0.3202024166931826,0.20796366199979927,9231.0,Ge1Te0.45Se0.55
3,88,0.5229099790409358,0.36926007331374966,9232.0,Ge1Te0.45Se0.55
3,88,0.4681528358586445,0.40080594684590665,9233.0,Ge1Te0.45Se0.55
3,88,0.5705925545640105,0.5244660127414968,9234.0,Ge1Te0.45Se0.55
3,88,0.6910236967592048,0.6302062259484733,9235.0,Ge1Te0.45Se0.55
3,88,0.1105256807832894,0.07285206188219753,9249.0,Mg2Zn0.96Sb2
3,88,0.1694372755049471,0.1003355652167106,9250.0,Mg2Zn0.96Sb2
3,88,0.2465216862222858,0.1512324724289332,9251.0,Mg2Zn0.96Sb2
3,88,0.3204423304489514,0.1840915893100129,9252.0,Mg2Zn0.96Sb2
3,88,0.3969911967173431,0.17913493843897357,9253.0,Mg2Zn0.96Sb2
3,88,0.4324290295140767,0.26385025926409,9254.0,Mg2Zn0.96Sb2
3,88,0.1640018358792543,0.07573180680534475,9255.0,Mg2Zn0.98Sb2
3,88,0.2228187835621395,0.1028739845035667,9256.0,Mg2Zn0.98Sb2
3,88,0.2908170420655491,0.16183244582642475,9257.0,Mg2Zn0.98Sb2
3,88,0.3512,0.19626518228283912,9258.0,Mg2Zn0.98Sb2
3,88,0.4368192407410926,0.18517047009299692,9259.0,Mg2Zn0.98Sb2
3,88,0.5165290442382608,0.26690748864141994,9260.0,Mg2Zn0.98Sb2
3,88,0.04944202595014303,0.07053086632795703,9261.0,Mg2ZnSb2
3,88,0.04757731352040875,0.09434980882096458,9262.0,Mg2ZnSb2
3,88,0.02198504182346131,0.16102588874129628,9263.0,Mg2ZnSb2
3,88,0.02104398105360443,0.19001762537808756,9264.0,Mg2ZnSb2
3,88,0.04044489969352886,0.1780380207182054,9265.0,Mg2ZnSb2
3,88,0.08383806433782807,0.26264121330078205,9266.0,Mg2ZnSb2
3,88,0.1833051385470445,0.16738805995712575,9285.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.2726439545211298,0.23140045239264445,9286.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.3576974832089376,0.37273594463280735,9287.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.3872170881125497,0.5209691924309049,9288.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.4559869732199811,0.6147737367001579,9289.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.5170119113806733,0.7049102732524026,9290.0,K0.02Mg1.98Zn0.98Sb2
3,88,0.15532384527,0.11960135155896036,9291.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.24493010902578,0.16658576004483971,9292.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.3727927212604659,0.276807652809596,9293.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.5011607292795892,0.3824101999000025,9294.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.5754090575379468,0.4099314610069324,9295.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.6001359161798663,0.4937029652620005,9296.0,Mg1.98Zn0.98Ag0.02Sb2
3,88,0.07031423044614757,0.09513820163332104,9321.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.08813606931590079,0.1316455626279385,9322.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.13781395388692,0.21481812641853748,9323.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.2403797757037398,0.3692216120509369,9324.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.3889500506534614,0.5231240631616556,9325.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.403534989072124,0.5850924032077435,9326.0,Cr0.95Ag0.97Sb0.05Se2
3,88,0.0726012414538634,0.19751094393568647,9384.0,Ge9(SbTe6)2
3,88,0.1534479099226038,0.3571414602312296,9385.0,Ge9(SbTe6)2
3,88,0.2467953634954308,0.6403084903443128,9386.0,Ge9(SbTe6)2
3,88,0.3384960612071408,1.1057124233273634,9387.0,Ge9(SbTe6)2
3,88,0.5653737789612665,1.384993943473447,9388.0,Ge9(SbTe6)2
3,88,1.332608000552974,1.5902137624717674,9389.0,Ge9(SbTe6)2
3,88,0.134,0.25961563593542863,9458.0,Ge0.85Te1Pb0.15
3,88,0.2417,0.4571580471962416,9459.0,Ge0.85Te1Pb0.15
3,88,0.4396,0.7950486479954846,9460.0,Ge0.85Te1Pb0.15
3,88,0.4836,0.9568687464143532,9461.0,Ge0.85Te1Pb0.15
3,88,0.006848,0.0485800015090488,9542.0,Dy0.003Zn0.997O1
3,88,0.01061,0.03613864848701226,9543.0,Dy0.003Zn0.997O1
3,88,0.01484,0.036787590736269624,9544.0,Dy0.003Zn0.997O1
